3822356.8937;-125656314.4296;-2.2776;0.0068;0.0134;0.9910;1.9131;0.0046;0
2000363.0961;-52996426.8524;-4.1782;0.0254;0.0000;2.3616;1.0421;0.0147;0
121324835.0937;272070.8252;-0.6952;0.0000;0.0000;1.0804;0.9843;0.0045;0
16727160.8976;-1204710.9717;0.0205;0.0000;0.0022;1.5418;2.2896;0.0041;0
8311296.6048;-10597470.9726;-3.6304;0.0213;0.0986;0.9998;11.3392;0.0154;0
10211602.2294;-19929804360.4133;-12.8896;0.6660;0.0309;3.3233;4.2796;0.0032;0
1871176742.5351;-12395455.4617;-93.1834;0.0583;0.0000;1.1622;1.1907;0.0053;0
11535919.8051;-82466635133.7862;-16.9719;0.0977;0.0000;1.0170;1.0078;0.0688;0
10817492.4355;-7400711.9012;-3.8250;0.0501;0.0412;1.0811;1.5568;0.0034;0
92661918.3720;-50258483.5335;-71.0750;0.0000;0.0026;1.0639;0.9949;0.0048;0
12073902.9542;-1398840.7672;-102.5903;0.0000;0.0044;1.0973;0.9895;0.0037;0
17255412.7902;-27773411.7136;-35.6913;0.0241;0.0000;1.0095;0.9962;0.0044;0
4355101.4490;-2948443.6082;-3.7639;0.0000;0.0088;1.0046;0.9989;0.0299;0
12674581.9800;-2525195.8049;-3.6312;0.0079;0.0263;1.0248;1.2991;0.0102;0
2382248.5795;-4487762.7327;-27.2825;0.0000;0.0000;0.9781;1.0378;0.0045;0
16198916.8346;-1385981.1940;-6.2130;0.0005;0.0317;1.0076;1.0420;0.0046;0
7864724.2185;-27384125.5691;-7.1601;0.0000;0.0050;0.9933;0.9895;0.0036;0
12395999.7844;-17430144.4103;-13.9899;0.0000;0.0000;1.0255;4.3677;0.0048;0
3169451.1377;-2018151.2115;0.0205;0.0237;0.2771;1.0144;4.5915;0.0036;0
11346904.7116;-20565486.9857;-39.4984;0.0000;0.0000;0.9911;1.2821;0.8676;0
11591798.1310;-5595474.6012;-15.9776;0.0000;0.0127;1.0380;0.9712;0.0032;0
17369954.0169;-2191954.4433;-57.2048;0.0225;0.1198;0.9986;1.0671;0.0054;0
16767585.6534;-5945926.1897;-245.1389;0.0805;0.1004;2.4094;0.9979;0.0036;0
6214237.8699;-3641809.6638;-87.7384;0.0159;0.0514;1.4011;0.9605;0.0039;0
17195750.0038;-58092709.5397;-6.5935;0.0000;0.0151;1.0968;0.9899;0.0037;0
16973565.9845;-850485.3996;-250.2187;0.0000;0.0290;1.0178;1.0031;0.0247;0
3800526.1794;-1446526602.5588;0.0215;0.0041;0.0308;0.9915;2.7911;0.0044;0
16789929.1311;-22753299.6131;-13.8144;0.0000;0.0000;1.1723;0.9553;0.0020;0
6420388.4427;-13043031.3826;-15.2428;0.9956;0.0000;0.9910;1.0808;0.0020;0
14547025.0256;246275.5921;-10.0791;0.0028;0.0051;1.9286;0.9931;0.0046;0
12001333.3086;-27543593.0568;-11.8929;0.0000;0.0000;4.9195;0.9966;0.0036;0
30182564811.2024;-1396612.0724;-0.8829;0.0096;0.0000;1.0469;1.7626;0.0065;0
16246088.6041;-831978382.8668;-13.5608;0.0000;0.0516;1.0154;2.1455;0.0031;0
4949159.9066;-1075483.2665;-14.5116;0.0000;0.3428;11.4030;1.0224;0.0169;0
16863063.2808;-1108448.9648;-19.9429;0.0000;0.0000;0.9790;0.9604;0.0066;0
11343775.4834;-9422543.8943;-1.5249;0.0043;0.0000;0.9663;1.0345;0.0045;0
16689832.1386;-27507447.9428;-14.2726;0.0113;0.0085;1.2432;1.1447;0.0195;0
8500351.4375;-1487149.1583;-32.2222;0.0078;0.1025;0.9898;1.2053;0.0032;0
12630628.3702;-1136981.2427;-89.0294;0.0000;0.0000;1.0143;1.0258;0.0038;0
17360431.8470;-9788495.5391;-3.7372;0.0013;0.0219;0.9984;0.9728;0.0630;0
119906631.0044;-87807388.0341;-50.7156;0.0218;0.0000;1.0165;0.9917;0.0037;0
576866429.3109;-76781729284.9642;-12.8559;0.0081;0.0466;1.0098;1.0570;0.0047;0
16737803.2894;-1177859.1664;-121.9818;0.4190;0.3212;0.9700;0.9998;0.0035;0
3875561.8598;-3455506.5195;-3.7681;0.0000;0.0007;1.4065;1.0894;0.0133;0
5777967.6154;-21907564.1861;0.0205;0.0079;0.0204;1.3144;0.9786;0.0047;0
43814255.6712;-17439578.4881;-1.4809;0.0046;0.0361;1.0073;1.1108;0.0039;0
2570384.9770;-5227254.5163;-30.4522;0.0000;0.0000;1.0385;1.0085;0.0046;0
7273036.3886;-26284207.0075;0.0205;0.0000;0.0242;1.0608;0.9943;0.0036;0
16771563.6655;-6232732.3078;-19.5153;0.0000;0.0279;1.0170;1.0990;0.0048;0
2102842.3581;-58044.2073;-62.5872;0.0000;0.0525;0.9932;1.0416;0.0046;0
5999530.2058;-1845978.4869;-288.6224;0.0120;0.0053;1.0054;1.1110;0.0041;0
15941551.0761;-1083982.9662;-35.2792;0.0000;0.0000;1.1559;1.1013;0.0046;0
2192719.7411;-8327206.6815;-54.0440;0.0000;0.0000;1.1474;0.9912;0.0047;0
16749589.0775;-8859830.3441;-9.8333;0.0406;0.0000;0.9876;1.0147;0.0046;0
14399423.8193;-5805632.4881;-71.7839;0.0000;0.0219;1.5997;0.9795;0.0045;0
5163263.8543;-22490634185596.0742;-3.6545;0.0051;0.4618;0.9976;0.9896;0.0038;0
15930490.0399;-23.6263;-1.4798;0.1196;0.0000;1.4860;0.9780;0.0045;0
2125041.6897;150870.1359;-1.4400;0.0000;0.0000;0.9853;1.0129;0.0035;0
17362868.4181;-56677099.0273;-14.5760;0.0000;0.0000;1.0124;1.0745;0.0069;0
17031593.2375;-7400363.3540;-17.0399;0.0000;0.0000;1.2901;0.9737;0.0047;0
16170730.1449;-16492239.4260;-23.0321;0.0000;0.0050;1.3238;0.9738;0.0035;0
15091628.9206;-30640386.1428;-3.8430;0.0000;0.0060;0.9849;1.1941;0.0037;0
5078354.2520;-1487321.1440;-309.2495;0.1821;0.0022;0.9873;1.0236;0.0081;0
17167497.9103;-2337603.8060;-172.3992;0.0122;0.0279;1.7900;1.1619;0.0045;0
16634990.6560;-14736201.5182;-1.4478;0.0600;0.7126;1.0212;1.3696;0.0036;0
35747516.6027;-1487199.2385;-11.1915;0.0081;0.1648;0.9871;4.6600;0.0044;0
14105609.3378;-22492042586912.6445;-1.3825;0.0000;0.0100;1.2197;1.0970;0.0035;0
17379902.3669;-77778742.6267;-14.9138;0.0198;0.2236;1.0498;1.0339;0.0037;0
2762905.5433;-20149307.3851;-1.5463;0.2770;0.0000;0.9625;1.4529;0.0035;0
16329855.3997;-30433229.9576;-38.6244;0.0025;0.0588;0.9753;1.0370;0.0041;0
16915062.3174;-231472222.2123;-46.1252;0.0101;0.0000;1.0159;0.9988;0.0048;0
19170382.0149;-1396647.0469;-53.7185;0.0447;0.0325;1.0235;1.0440;0.0042;0
173909815.6519;-5805973.0924;-0.7051;0.0117;0.0000;0.9927;1.0229;0.0041;0
1674783674.1929;-148425.5655;-13.1084;0.0000;0.0141;1.0205;1.3190;0.0038;0
4486889.5672;-25684856.6175;-3.8199;0.3812;0.0000;1.0241;1.0290;0.0048;0
14438569.0869;-8600913.5519;-58.8932;0.0000;0.0033;0.9918;1.0428;0.0037;0
12277388.6673;-1266791.0098;-60.2355;0.0000;0.0022;0.9883;1.3145;0.1859;0
7043104.3078;-18646289.4159;53122.1031;0.0773;0.0430;1.0339;0.9888;0.0047;0
176232.9959;297486.5944;-22.7124;0.0038;0.0563;1.0179;0.9874;0.0027;0
16696895.1047;-1867186.3401;-44.9642;0.0000;0.0000;1.0594;1.0047;0.0047;0
3867316.3151;-2881888.8251;-9.4647;0.0000;0.0277;1.1275;0.9932;0.0270;0
8636211.2893;-4062767.2598;-22.9121;0.0176;0.0093;1.0137;1.0271;0.0068;0
2396255.4099;-5254860.0063;-38.9686;0.0000;0.0559;1.1231;1.1177;0.0034;0
11270739.1217;300447.1345;-82.9064;0.0000;0.1374;0.9854;1.1108;0.0377;0
17242958.2948;-13438829457.8847;0.0208;0.0247;0.0023;0.9892;1.0195;0.0313;0
4171935.6066;-6007903.0408;-52.1033;0.0073;0.0208;1.0424;1.0218;0.0182;0
14475942.1123;-11314639.6213;-33.8006;0.0014;0.0000;2.2726;1.0193;0.0040;0
15795206.5030;-5948827.8998;-4.0354;0.3555;0.0000;0.9900;1.0769;0.0047;0
44251261.1701;-455096.4243;-309.6327;0.0132;0.0000;1.0239;0.9940;0.0880;0
40717016.6027;-2405609.1268;-47.9335;0.0036;0.2392;1.0047;0.9620;0.0040;0
8915006.0298;22497.6438;-20.0239;0.0020;0.3842;1.1919;0.9910;0.0037;0
11216590.7476;-7026577.8161;-124.8885;0.0000;0.0201;1.0390;1.0388;0.0048;0
13167234.0856;-442430.6534;-313.2268;0.0000;0.0054;1.3878;1.5522;0.0045;0
5853521.0327;-2612272.6888;-45.9029;0.0004;0.0571;92.5758;0.9965;0.1133;0
16954706.5745;-7578252.1716;-9.8238;0.0062;0.0203;1.0046;1.0311;0.0034;0
15927630.0419;-114010242.3197;-1.2876;0.0000;0.0000;0.9814;0.9922;0.1567;0
2161983.5922;-2531410.1274;-298.1581;0.0128;0.0024;1.0316;1.0902;0.0044;0
12567652.7291;-4118232.9877;-147.5710;0.0370;0.0206;1.0807;0.9948;0.0065;0
17376820.7757;-4540548.5852;-65.1632;0.0000;0.0024;0.9858;12.2176;0.0046;0
7959231.8890;-31647839.6196;-22.7386;0.0116;0.3326;1.2981;1.0111;0.0044;0
2313277.4082;-1199277.5959;-60.1727;0.0000;0.0448;3.1207;0.9899;0.0037;0
16901834.2321;-2620599.4748;-60.7347;0.0000;0.0321;1.0652;1.0969;0.0038;0
16947339.2036;-95409618.4149;-24.6060;0.0668;0.0000;1.3106;1.0073;0.0039;0
362000909.8877;-47456354.0700;-1.6145;0.0000;0.0000;1.0357;1.1770;0.0047;0
7674389.1853;-6483963.1733;-45.5034;0.0127;0.0075;1.0175;0.9939;0.0037;0
16694209.3669;-98623067.1848;-0.7203;0.0842;0.0000;0.9945;1.0253;0.1472;0
12417939.3090;-10764609556.7488;0.0215;0.5431;0.0220;0.9901;0.9461;0.0040;0
14241163.7387;-7693690.1563;-13.6595;0.0952;0.0000;1.0709;0.9484;0.0047;0
12627753.0506;-1792537.7598;-58.5742;0.0631;0.0000;1.0198;1.2829;0.0070;0
4361171.8325;-6166923.0497;-10.0491;0.0028;0.0016;0.9912;1.0074;0.0038;0
12604764.6223;-29356570.9034;-13.5409;0.0000;0.0180;1.0335;0.9774;0.0041;0
12855130.8187;-4474984.3600;-13.4856;0.0711;0.0000;1.0638;1.0347;0.0337;0
16853649.4474;-885346.4545;-3.7370;0.1085;0.0002;1.0195;0.9888;0.0037;0
16783046.8468;-118561949.4127;-21.2464;0.0077;0.0365;1.0131;0.9784;0.0048;0
12642296.9314;-16132010.7865;-107.2544;0.0000;0.0207;0.9998;0.9778;0.0034;0
13443947.5894;-11911108.3454;-3.2407;0.0000;0.0077;1.0336;1.2258;0.0034;0
12833161.0453;-6199314.5974;0.0211;0.0000;0.0040;1.0357;0.9744;0.0109;0
5152177.4339;-896440.7429;-34.1191;0.3775;0.0392;1.3106;0.9796;0.0048;0
4622030.0662;-263623642.7807;-95.3124;0.0024;0.0380;0.9805;1.9581;0.0080;0
7617350.9675;-2317116100.5571;-101.5100;0.0700;0.3302;0.9978;1.0080;0.0592;0
16766639.9563;-1279302.8894;-15.4626;0.0044;0.0000;1.4699;0.9984;0.0047;0
1877609.7461;-55901927.3421;-193.8091;0.0083;0.0000;1.0053;1.0051;0.0035;0
17397424.3808;-69559289.7040;-334.6269;0.1096;0.0085;1.0467;1.0118;0.0026;0
34360238.3401;-18787763.0928;-22.5668;0.3381;0.0000;1.3815;1.1133;0.0036;0
16258571.2430;-318891837.2243;-4.9697;0.0685;0.0000;0.9962;2.6998;0.0035;0
16780163.7368;-2908307.5555;-6.7569;0.0082;0.0120;1.0680;0.9768;0.0046;0
2233853.8383;-69481.3844;-49.0475;0.0000;0.0302;1.0276;1.0435;0.0956;0
6386604.8012;-165267858.6725;-74.7861;0.0000;0.0653;0.9935;1.0799;0.0046;0
8562552.2672;-15168342.1311;-45.9175;0.0000;0.0000;0.9639;2.8747;0.0047;0
11486670.6731;-7419213975.5518;-4.6548;0.0000;0.0232;1.0886;0.9871;0.0047;0
16164002.8787;-44627008.2232;-85.8018;0.0000;0.0000;1.0081;0.9943;0.0183;0
164091.9174;-1723484.2196;-6.7711;0.0070;0.0000;1.0080;0.9756;0.0035;0
36588867.1518;-151532.6448;0.0205;0.0893;0.0000;1.0049;0.9853;0.0045;0
16162100.8742;-2290880.0867;-47.6634;0.0179;0.1087;1.0015;1.0234;0.0034;0
39042389.3069;-252617765.1182;0.0208;0.9970;0.7126;1.0137;1.0017;0.0045;0
16897775.7045;-1817796.6406;-260.0165;0.0247;0.0192;0.9968;0.9975;0.0825;0
16911218.7937;-7233207.6091;-26.8788;0.0063;0.0034;1.5849;0.9881;0.0040;0
14171001.8980;-98103150.6024;-40.7641;0.0803;0.0218;1.0293;1.0131;0.0041;0
4706212.2800;-11300079.5396;-66.2038;0.3082;0.0415;1.0152;2.4751;0.0048;0
4830933.4368;-2691259.8257;-10.1080;0.0097;0.0224;1.0267;0.9911;0.0047;0
12398928.2497;-10019709.8681;-11.0072;0.0067;0.0000;0.9968;1.0767;0.0104;0
17400947.7496;-200130.1073;-11.2765;0.0000;0.1664;1.2054;1.0597;0.0040;0
866573909.7172;-4623426.9849;-71.9271;0.0142;0.6794;1.0622;2.0085;0.0045;0
16267970.4821;-71468313.5946;-1.4804;0.0000;0.4885;1.0020;1.0708;0.0058;0
16259873.8813;-14493969.1257;-3.4045;0.0059;0.0540;1.5311;0.9943;0.0044;0
4502471.5023;-1448298.0935;-20.1308;0.0000;0.0187;0.9978;1.0310;0.0035;0
17366385.7837;-17874396.4720;-15.7250;0.2053;0.0000;2.3441;1.0093;0.0039;0
17066459.5360;-174460500.2670;-28.9930;0.0000;0.0157;1.7677;0.9780;0.0419;0
26277349569558.5391;-11525687.6331;-1.3832;0.5171;0.0015;2.2037;0.9738;0.0048;0
14360672.6201;-1835227.2252;-17.0442;0.0686;0.0377;1.0935;0.9837;0.0047;0
12570591.1142;-46325372824.3372;-68.6701;0.0077;0.0000;1.0254;0.9930;0.0048;0
2328801.9877;-7600853.3186;-4.5654;0.0000;0.0000;1.0154;1.0248;0.0038;0
10767767.2790;-3683093.9437;-8.9826;0.0796;0.0042;1.1156;0.9799;0.0042;0
16688667.2299;-4215831.9614;-2.1949;0.0000;0.0297;0.9955;15.0152;0.1001;0
16908214.8865;-7300337.2050;-105.0539;0.0044;0.1028;0.9996;0.9788;0.0039;0
13096740.3387;-3577190.7278;-13.5223;0.0137;0.0000;1.0092;1.0328;0.0035;0
17373198.6113;-139278335.6983;-15.3949;0.2025;0.0000;1.2806;21.3788;0.0038;0
12772151.5250;-11125822.8885;-0.8730;0.0113;0.0000;1.0697;1.0000;0.0041;0
12264832.7513;-1039936.4167;0.0215;0.0062;0.0056;1.0714;1.3573;0.0040;0
7972732.3184;-19202643.7298;-63.1062;0.2327;0.0127;1.0156;1.0016;0.0037;0
14092941.6187;-565253.4949;-2.3879;0.0250;0.0000;14.2737;1.4237;0.0040;0
16906235.9116;-1123573.1258;-261.4958;0.0475;0.0333;1.0011;0.9873;0.0038;0
8008630.7560;-8647769.8359;-14.4740;0.0000;0.0293;1.5211;0.9762;0.0045;0
17380218.3812;-77664244.9362;-2.2449;0.0000;0.0048;1.0339;1.0342;0.0036;0
12901735.4987;-367753242.3456;-9.3845;0.1532;0.0000;1.5846;0.9900;0.0267;0
11992128.3219;-3146862.9749;-3.6773;0.0468;0.0213;0.9817;0.9869;0.0036;0
8630460.4183;-1282220.0837;-16.2139;0.1946;0.0088;1.0160;1.0544;0.0023;0
8616132.1908;-4068367.0311;-51.8808;0.2332;0.0000;1.3973;1.0884;0.0044;0
3690859.1543;-294205424.0386;-10.7218;0.0018;0.0000;1.0038;1.0235;0.0045;0
17380826.9821;-1512353.1480;0.0168;0.0913;0.0000;1.0072;1.0344;0.0023;0
267659960.6252;-5257616.7827;-280.4942;0.0000;0.0000;0.9816;1.8915;0.0004;0
8152019.3999;-118475.5427;-14.8548;0.3703;0.0140;1.0731;1.0320;0.0045;0
13425253.3010;-8160400.3138;-0.7051;0.0000;0.0000;1.1589;1.3339;0.0053;0
12874565.5843;-1700967.6651;-12.1283;0.0078;0.0000;1.0620;1.1580;0.0453;0
3183846.1037;-4731969.7915;-59.5132;0.0276;0.0000;1.5802;1.1006;0.0048;0
14542061.0153;-17868819.3131;-37.1399;0.0053;0.0000;1.0135;1.0106;0.0045;0
15279954.0789;-979993.6943;-48.6568;0.0000;0.0000;1.0444;2.0937;0.0035;0
5880489.6079;-3423597.8670;-48.0636;0.0000;0.0000;0.9985;1.0088;0.0025;0
17289999.4537;-11515807.7591;-246.3018;0.0008;0.0000;1.0070;0.9730;0.0036;0
16358084.9488;-5260030819.5122;-48.4337;0.0000;0.0000;1.7699;0.9966;0.0040;0
10215326.6707;76314.6782;-18.0810;0.0663;0.0260;1.0010;1.0073;0.0038;0
16334612.8038;-418852.4531;-30.6416;0.0141;0.0000;1.0164;1.2175;0.0035;0
12526409.4305;-1793502.4325;-3.9034;0.0360;0.0000;0.9784;1.4593;0.0041;0
17377720.2636;-1147515.4460;-209.7887;0.1828;0.0014;0.9966;1.0131;0.0038;0
16658747.3803;-2272634.5011;-4.5647;0.0032;0.0000;1.1789;1.0037;0.0036;0
3308277.9417;-3454813.7543;-1.3821;0.0000;0.0134;1.0182;1.3191;0.0032;0
2336364.9082;-1410921.9324;-254.8313;0.0000;0.0244;1.0247;0.9929;0.0048;0
65307009.2064;-151543.5691;-0.1223;0.0000;0.3029;2.3477;0.9742;0.0036;0
18389540.5054;-691785.6370;-206.0453;0.0002;0.0561;0.9847;0.9931;0.0048;0
16977668.4116;-1834962.9270;-65.4846;0.0073;0.0111;0.9741;1.0078;0.0046;0
106997374.2071;-390465.1413;-68.0641;0.0481;0.0131;1.0518;1.0126;0.0041;0
16666581.7360;-255465333.5840;-29.0107;0.0064;0.0000;1.3975;1.0236;0.0302;0
5499682.1463;-32464503.7452;-0.1423;0.0000;0.1106;1.0325;1.0353;0.0048;0
12256579.8750;-31419586.0638;-8.6633;0.0000;0.0000;1.0226;1.0152;0.0045;0
10525509.2775;-6966294.3217;-53.8437;0.2529;0.9563;1.0098;1.0075;0.0044;0
8622951.8324;-2191029.5783;-49.6293;0.0100;0.0004;1.0051;1.0124;0.0047;0
12624799.5867;-69454133.5751;-1.8711;0.0000;0.0577;1.0016;0.9883;0.0039;0
192159.1240;-158750438.7292;-14.9027;0.0427;0.0000;1.0663;1.3139;0.0045;0
11482644.9228;-11675013.4108;-0.1074;0.0000;0.0192;1.0243;0.9718;0.0045;0
71357445.4664;-2929441.4769;-4.1301;0.0039;0.0000;1.2984;1.0513;0.0046;0
17380521.3820;298277.2133;-34.7451;0.0000;0.3182;2.9740;0.9959;0.0045;0
17365587.4410;-1251489.3534;0.0205;0.0103;0.2630;1.0219;1.0044;0.0035;0
16335709.7532;-101216796.7568;-17.6952;0.1423;0.0000;0.9693;0.9702;0.2749;0
16976519.0516;167662.1537;547.6980;0.0000;0.0334;1.0789;0.9732;0.0035;0
12536893.5807;-729262124.2441;-28.8688;0.9735;0.1954;1.0322;0.9962;0.0045;0
11893432.6210;-1022136.1577;-23.2399;0.0065;0.0000;1.0287;0.9654;0.0041;0
1236209604.7431;-2224188.1817;-33.4134;0.0456;0.6441;1.0137;0.9861;0.0133;0
15924544.6002;-190170.4209;-9.9200;0.0174;0.0204;1.0151;1.0772;0.0047;0
8037488.3289;-633667482.0876;-58.8937;0.0000;0.0285;1.3994;1.3323;0.0035;0
13411267.1753;-1383875.7824;-220.1012;0.0041;0.0237;0.9898;0.9926;0.0044;0
4699866.8094;-1274222.1827;-1.4472;0.0522;0.0280;0.9834;11.2557;0.0047;0
42718404.8162;185381.4897;-2.6348;0.0030;0.0301;1.0289;1.3129;0.0045;0
15932000.0450;-5134089.1315;-6.0402;0.1074;0.0063;1.1866;1.0231;0.0048;0
4967147.6265;-1478511.3450;-13.9620;0.0126;0.0004;0.9917;14.7480;0.0034;0
11911515.4768;-1294022.1198;-17.3131;0.0143;0.0015;1.4880;1.2831;0.0048;0
16395448.0522;-213262.2799;0.0209;0.0110;0.7275;1.5302;1.0398;0.0045;0
14179776.6322;-1283609.7476;-75.7065;0.0000;0.1443;1.6570;1.0040;0.1857;0
2195942.6619;-12259256.6358;-8.7569;0.0000;0.0046;1.0080;0.9967;0.0042;0
98958472.8007;-282835648.0638;-33.9952;0.0153;0.0179;1.0081;1.0753;0.0047;0
88149880.2046;-79251.9414;-95.8787;0.0000;0.0000;1.0148;0.9958;0.0045;0
2391334.6069;-145838.7867;-3.1798;0.0000;0.0125;0.9778;1.2213;0.0047;0
10418750.1664;-23944054.4326;0.0205;0.0040;0.0000;1.0041;1.0057;0.0044;0
10502466.6487;-4018250.8863;-16.3515;0.1627;0.0000;1.3845;1.1406;0.0033;0
11486619.3564;-453542.1542;53122.1040;0.0000;0.0000;2.3037;1.0489;0.0068;0
12056799.8113;-11523664.6133;-196.3485;0.3712;0.0560;1.0236;1.0653;0.0043;0
8683157.3694;-151020.2239;-48.6212;0.0046;0.0000;1.0202;2.1961;0.0100;0
16235857.3103;-2088180811.0115;-2.3557;0.0006;0.0557;1.0116;1.1069;0.0047;0
16691920.3163;-8007501.2118;-8.3218;0.0000;0.0396;2.0122;0.9952;0.0034;0
14613830.8281;-13969357.5388;-315.3624;0.0732;0.0000;3.7352;0.9962;0.0035;0
5742039.0873;-15849434.4876;-26.1673;0.0000;0.0067;0.9972;1.0047;0.0044;0
17380773.0917;-536779.3264;-19.7796;0.0069;0.0015;1.0488;1.0078;0.0045;0
91075953.6223;-20475106.5583;-120.4456;0.0063;0.1706;0.9928;1.0079;0.1343;0
14372591.2012;-1539110.3960;-3.3055;0.0000;0.0213;1.0207;1.1128;0.0046;0
16887791.6893;-24271.6352;-233.0460;0.3735;0.0299;0.9911;0.9943;0.0036;0
16274344.3934;-1293917557.7076;-15.7379;0.1102;0.0028;0.9974;0.9933;0.0036;0
3914632.2629;-1297337.9279;-109.4663;0.0464;0.0000;1.0564;1.0191;0.0041;0
10629311.3029;-51295166.2643;-203.5690;0.0000;0.1009;0.9784;0.9698;0.0046;0
16248676.6757;-6966215343333.0352;-292.6629;0.0000;0.0165;0.9835;0.9943;0.0048;0
17394267.9408;-901027.8624;-23.2436;0.0371;0.0000;0.9610;1.0073;0.0135;0
13392662.4659;-165267625.8231;-46.9274;0.0000;0.0000;1.0222;0.9751;0.0047;0
13308091.1031;-1239507.1074;-180.3372;0.0000;0.0000;1.0132;5.5737;0.0797;0
11571307.7215;-48135.6577;-15.1261;0.0000;0.0216;1.0779;1.3631;0.0037;0
12301878.3591;-1413176.9759;-26.5537;0.0000;0.0067;1.0614;0.9985;0.0047;0
143161802.7075;-1575758319.8490;-4.0089;0.0054;0.1088;1.1798;0.9730;0.1183;0
13056856.3768;-9662854.0960;0.0209;0.0000;0.1317;1.0110;0.9929;0.0045;0
7414207.7450;-17168979.5667;-14.6914;0.0071;0.0515;0.9937;0.9915;0.0243;0
16878029.8312;-1011081.9783;-12.4936;0.0000;0.1085;1.0417;0.9858;0.0035;0
12238030.0145;-13067381.1937;-1.0820;0.0000;0.0000;2.3271;0.9790;0.0039;0
17379973.2902;-4509099.2855;-0.1278;0.0057;0.0929;1.0169;0.9812;0.0594;0
7650498.8441;-6784196.4267;-7.0401;0.0000;0.0353;0.9922;0.9966;0.0037;0
17395029.7018;-1981210.2023;-3.2406;0.0097;0.0298;1.0174;0.9932;0.0036;0
112900937.6413;-3024077.2812;-296.1136;0.1641;0.0468;1.0246;1.0424;0.0036;0
16624360.4334;-7215638.8650;-12.1012;0.6925;0.0000;1.0262;1.0843;0.0037;0
6081921.7234;-112719849.3464;-23.2915;0.0000;0.0938;0.9912;1.0027;0.0047;0
4641106.2373;-23057288.3125;-6.0567;0.0142;0.0000;1.0162;1.0018;0.0039;0
19943042923.9490;-8188386.9283;-29.3697;0.0007;0.0000;1.0197;1.1655;0.0021;0
42585531.9330;-2900000.2664;-65.4203;0.0000;0.0305;1.0316;1.0816;0.0043;0
16938930.0279;-1299458.3073;-53.3685;0.0119;0.0000;1.9520;0.9819;0.0043;0
17367480.3751;-4689207.4708;-29.9577;0.0032;0.0000;0.9976;0.9895;0.0019;0
16865264.0905;-117103816.1010;-93.0594;0.3982;0.0436;1.0191;0.9799;0.1079;0
28121078.5942;-232284501.3918;-21.8516;0.0000;0.0000;15.6049;1.0316;0.0087;0
9989836.3125;-1194539.4535;-53.5698;0.0102;0.0000;0.9973;1.0103;0.0041;0
16845959.6848;-18098759.7735;-313.0797;0.0000;0.0394;0.9899;0.9965;0.0036;0
15705190.6886;-75776150.2319;-59.1390;0.0291;0.0000;0.9700;1.7537;0.0045;0
6563268.8338;-89512567.6449;-13.1425;0.0078;0.0102;1.0325;0.9825;0.1531;0
12321540.9529;-3383001.9110;-3.7370;0.0000;0.0080;1.0166;1.0086;0.0031;0
12252157.9365;-522833.1889;-24.3190;0.0196;0.0339;1.1358;1.9804;0.0035;0
111961266.5495;-1408105.4728;-15.1205;0.0209;0.1356;1.4421;1.0127;0.0659;0
16272137.6656;-33708.5603;-0.7001;0.0735;0.0000;0.9956;0.9915;0.0543;0
15994859.2606;-100795900.5146;-25.6257;0.0048;0.0000;1.0748;1.0008;0.0045;0
184330.1386;-53180762.1487;-39.0765;0.0837;0.0284;0.9882;0.9881;0.0036;0
13833594.0914;-2763697.2537;-12.7310;0.1967;0.2737;0.9917;1.1569;0.0045;0
16668961.2592;-231642291.7395;-9.1638;0.1537;0.0849;0.9871;1.0483;0.0564;0
189300395.8845;-722317522.0567;-2.3887;0.0000;0.0000;0.9937;0.9982;0.0036;0
5942028.0120;-55575460.1081;-19.8677;0.0091;0.0000;1.0106;0.9852;0.0268;0
16277258.6170;-1939416.1540;-82.2822;0.1154;0.0016;1.0253;1.0287;0.0034;0
5810356.5695;-30935005.6727;-0.3641;0.0173;0.0000;1.0046;1.0227;0.0051;0
8789600.2057;-2864514.7374;-36.6924;0.0000;0.0240;1.5687;1.0296;0.0041;0
17376452.3256;-18636933.7804;-9.6077;0.0090;0.0132;1.0233;0.9897;0.0041;0
16916376.2343;-1236272.5091;-0.0189;0.0863;0.0000;1.0593;1.0087;0.0053;0
15929777.9559;-5559635.0160;-6.2425;0.0000;0.0057;1.0681;1.1479;0.0047;0
12727204.1198;-24373466.8641;-251.3433;0.0072;0.1340;0.9993;0.9809;0.1129;0
17353482.9966;-32547797.9647;-3.1236;0.0090;0.3290;0.9857;1.0413;0.0046;0
17171397.4604;-11494430.6305;-3.9031;0.0197;0.0418;0.9742;0.9828;0.0041;0
5738797.3499;-5368099.5828;-22.2015;0.0094;1.0000;1.3207;1.0927;0.0047;0
16719049.5686;-12590405.1934;-185.7773;0.0290;0.0174;0.9856;1.2267;0.0045;0
717648078.9101;-178845.7376;-19.8069;0.1799;0.0197;1.0581;1.0031;0.0038;0
13300945.8205;-807705.2409;-14.9905;0.0000;0.0000;1.0004;1.0997;0.0040;0
16925568.9965;-1831676.8148;-157.9473;0.0048;0.0212;1.0916;1.0795;0.0045;0
10591996.0243;-9232327.1382;-2.4942;0.1100;0.0000;1.3286;1.0018;0.0057;0
17272481.6088;-640095945.2020;-138.0825;0.4687;0.1128;1.0131;1.0167;0.0035;0
15934379.2766;-3406696.6222;-63.4255;0.0124;0.0000;92.5758;0.9984;0.0045;0
