8534842.9390;-741637.0424;-2.6493;0.0507;0.0000;1.0291;1.0468;0.0042;0
20227900.8131;-25381168.5041;-36.7004;0.0875;0.0412;12.7729;1.0092;0.0059;0
153744.6934;149818.9805;-97.5465;0.0066;0.0524;10.9698;1.0715;0.0065;0
14916512.6247;-2444349.8667;-38.3582;0.0008;0.0345;1.1871;1.0057;0.0063;0
76127039.7501;154856.3361;-40.9346;0.3141;0.0000;1.0107;6.6184;0.0060;0
3815609.8715;-21011624.5000;-63.9821;0.0245;0.0000;3.7298;1.2377;0.0067;0
12217137.7626;-4130296.4575;-13.0323;0.0031;0.0609;1.0087;1.0830;0.0066;0
48651232.2130;-389393.7441;-15.4348;0.0033;0.0776;1.0200;1.0081;0.0046;0
16130650.7237;-4667068.7952;-17.8306;0.0006;0.0000;1.0055;1.0684;0.0053;0
19990973.3712;-11051008.2118;0.0017;0.0000;0.2606;0.9887;1.0274;0.0404;0
26080829.3466;-519862.0696;-165.2556;0.2566;0.0000;1.0118;0.9764;0.0056;0
11964592.5412;-122813301.8321;-2.3546;0.1860;0.0089;2.0211;1.0616;0.0059;0
20115981.7289;-1271416.6934;-179.1885;0.0000;0.0088;1.0086;2.3409;0.0065;0
20724115.8170;-2082388.6612;-228.0047;0.0126;0.0000;0.9642;0.9955;0.0046;0
2703219.8611;-17745886251396.1250;-24.3789;0.0271;0.5518;0.9952;1.6610;0.0066;0
19928314.9179;-1448299218.0483;-124.0664;0.0000;0.0409;1.0104;1.0398;0.0042;0
12371961.0993;-77718851.1172;-28.0799;0.1186;0.0000;1.0208;1.0556;0.0067;0
13988826.5556;-5575817.5950;-3.4493;0.0015;0.0370;1.3113;1.0228;0.0044;0
48637252.4715;-1215683.2363;0.0020;0.0000;0.0020;1.0184;0.9977;0.0040;0
2775079.3472;-16111332.3746;-63.3423;0.0150;0.0000;1.4720;0.9851;0.0067;0
14976628.5501;-7387192.4108;-1.3391;0.0000;0.0000;0.9832;0.9965;0.0055;0
2621027.8350;-16568547.9607;-27.5671;0.0000;0.0135;0.9880;1.3516;0.0060;0
19625249.6787;-51424740.5963;-8.0913;0.0004;0.0000;1.0455;0.9095;0.0059;0
17112050.9414;-10276279.4046;-14.2419;0.0145;0.0000;0.9882;1.0151;0.0047;0
16946457.5747;213429.8530;-0.1398;0.0027;0.1100;0.9861;0.9766;0.0043;0
30121894843.7077;-4039628.3854;-1.2677;0.0090;0.0000;1.0918;1.0142;0.0054;0
20714859.4606;-6663498.5537;-49.2451;0.0939;0.0000;0.9840;0.9893;0.0067;0
11025801.5437;-21490269.7198;-82.4684;0.0000;0.0027;1.0166;1.0122;0.0045;0
6412579.7974;-2391316752.4584;-1.2970;0.0216;0.0000;0.9894;1.0825;0.0067;0
18522529.0431;-411609304.3858;-3.0606;0.0009;0.0060;0.9824;1.0487;0.0064;0
4625401.2086;-1993890.7931;-48.5226;0.0241;0.0232;1.0258;0.9925;0.0061;0
13773649.5694;-4112064.7022;-7.8416;0.0000;0.0212;1.0432;1.0103;0.0047;0
19155813.1497;-513853055.9158;-2.9150;0.0033;0.0230;1.2839;0.9771;0.0050;0
6597928.5722;-583428919.5798;-25.4838;0.0018;0.0000;1.0133;1.0917;0.0050;0
14821324.2581;-2847638.4332;-135.1084;0.0015;0.0000;1.0347;0.9937;0.0055;0
20158945.8394;-388242.9799;-59.1859;0.0019;0.2324;1.0336;1.0730;0.0066;0
17459047.2918;-562555629.6786;-23.2438;0.0794;0.0000;0.9690;1.0129;0.0060;0
17082795.2339;-859285.9024;0.0018;0.1794;0.0000;0.9722;1.2120;0.0065;0
9247461.9293;-1135626.8125;-1.7673;0.0261;0.0000;1.0445;1.3787;0.0102;0
14750291.3739;195283.0059;-16.3496;0.0094;0.0013;1.3184;1.0016;0.0067;0
18297187.4358;-6065833.7053;31.7621;0.0000;0.0088;1.0919;1.7646;0.0050;0
7070113.1747;-13074477.1071;-22.5838;0.0035;0.1280;1.0194;0.9693;0.0049;0
20034557.4545;-12312222.8273;-3.0780;0.0537;0.0000;1.0274;1.0324;0.0067;0
3471715.2088;-4830650.2469;-12.2658;0.0000;0.0062;1.0072;1.0580;0.0064;0
28804257.9190;-39664285.3349;-13.5459;0.0769;0.0000;0.9994;0.9915;0.0059;0
4079151.9329;-281885.0046;-9.3264;0.0016;0.1649;1.0919;1.0724;0.0067;0
19626251.4386;-140262479.6542;-4.2027;0.0082;0.0000;1.0779;1.2119;0.0065;0
14729999.2825;-34587772.8887;-0.1567;0.0015;0.0692;0.9856;0.9740;0.0067;0
15662998.1239;-24094800.6233;-233.6744;0.0132;0.0000;1.0037;0.9920;0.0044;0
4360014.2928;-1241562.3104;1647448.2447;0.0015;0.0000;0.9962;2.5997;0.0045;0
13089910.6796;-36306693.4816;-241.8028;0.0021;0.0000;1.0614;1.0306;0.0047;0
18396162.3122;-1102498.9083;0.0018;0.0067;0.0000;1.0133;3.6423;0.0061;0
16316375.1348;-1120082.7800;-91.7330;0.0489;0.0219;1.0080;0.9924;0.3073;0
19948039.5468;-273320.0555;0.0017;0.0045;0.0070;1.0072;1.0650;0.0054;0
13674191.0506;-1191322.8846;-19.7605;0.0000;0.0519;0.9903;0.9808;0.0041;0
19520537.2857;165808.9264;-76.1903;0.0378;0.0061;1.0665;0.9898;0.0059;0
13638512.6401;-715201008.4230;-43.4842;0.0000;0.0000;1.3431;5119.1330;0.0042;0
8987654.9481;-4317259.2432;-3.4491;0.0028;0.0000;0.9668;1.0190;0.0061;0
560278330.8757;95947.7771;-9.9728;0.0040;0.1735;1.0276;0.9845;0.0050;0
20717467.6144;-649579674.2197;-10.3158;0.0043;0.0219;1.0090;1.4466;0.0058;0
20710655.3223;-2851989.1427;-2.2354;0.0000;0.0727;0.9765;1.7523;0.0066;0
3013.7879;-5117084.7747;-101.2166;0.0056;0.2435;0.9812;1.0636;0.0043;0
17590674.7066;-24523942.3486;-3.0556;0.0000;0.0000;2.3896;0.9856;0.0057;0
17285060.8187;-2845668.2660;-3.4006;0.0045;0.0000;1.0060;0.9859;0.0049;0
20640877.2784;-3709463.4511;-34.3060;0.0055;0.2450;1.0032;2.9343;0.0045;0
14452957.3447;-4592069.6148;-165.4480;0.2263;0.4347;1.0484;0.9776;0.0041;0
19134719.3866;-11493550.3615;-8.2405;0.0735;0.0000;1.0329;2.0828;0.0061;0
15999925.8533;-36917762.5534;-4.1777;0.0000;0.0000;1.0032;1.0204;0.0064;0
17643590.7288;-1677723.9024;-223.6368;0.0289;0.0000;1.2302;1.0525;0.0066;0
2679968.6190;-1035576.9851;-30.5409;0.0000;0.3461;1.0934;0.9663;0.0521;0
147988851.5956;-942387.9171;-16.0856;0.0000;0.0000;1.0256;1.6889;0.0051;0
9109793.9374;-16715359.8648;-0.4023;0.0158;0.0047;2.0508;0.9971;0.0063;0
5580332.9905;-158688037.5135;-52.5795;0.0045;0.0240;7.4770;0.9905;0.0066;0
14707549.5539;-337394.1336;-17.6200;0.0007;0.5372;0.9473;0.9831;0.0055;0
39489986.6390;-1225673.6625;-17.7159;0.0000;0.2044;1.0703;1.6532;0.0054;0
20739731.3632;-32771489.4020;-3.3944;0.0293;0.0262;1.8503;1.0181;0.0064;0
15679183.6046;-912428.8847;-16.2515;0.0000;0.1448;1.3645;0.9967;0.0042;0
7543329.9985;-2105748.8682;-14.2162;0.0081;0.0000;1.0792;4.2070;0.0094;0
10746555.4295;-3407285.6779;-77.9950;0.0111;0.0000;13.3498;0.9612;0.0053;0
20213185.7265;-463393986.4491;-11.3472;0.0096;0.0111;0.9997;1.0343;0.0051;0
20372256.2774;205211.6481;-1.2672;0.0839;0.0093;1.0471;1.0397;0.0055;0
20628270.2010;-771668.4346;0.0017;0.0007;0.0000;1.0490;0.9977;0.0060;0
2689862.9685;-177682605.8740;-0.5722;0.0040;0.0000;1.0051;1.0617;0.0051;0
16482139.1505;-735830.8215;-195.6997;0.0040;0.0000;1.2732;0.9960;0.0061;0
20101526.9161;-2518807444.4321;-20.1132;0.0000;0.0000;1.2630;1.0128;0.0059;0
19950406.4813;-129045520.3083;-3.4054;0.4808;0.0000;1.0305;1.0383;0.0065;0
18789522.6185;-1070778.1236;-34.8989;0.0005;0.5809;0.9823;0.9725;0.0067;0
53141576.6175;-184295032.3821;-22.6505;0.0095;0.0000;1.0260;1.0101;0.0053;0
13948243.0123;-39091115.0642;-11.1984;0.0006;0.0683;0.9997;0.9976;0.0058;0
10065296.9358;-91070571.2024;-23.2660;0.0119;0.0164;1.0084;1.0032;0.0042;0
14056478.0619;-1009444.6932;-41.7088;0.0314;0.0299;0.9978;1.0379;0.0059;0
19530772.7981;-39668791.5105;-72.8113;0.0000;0.0000;1.0066;1.2714;0.0059;0
15118193.6847;-56736967.8952;-13.2706;0.0639;0.4307;1.0172;2.0613;0.0051;0
1130580609.3224;-926848.6197;-13.8447;0.0021;0.0298;26.0961;1.0050;0.0041;0
17255974.8921;-2632135.1218;-243.0026;0.0271;0.1027;0.9931;1.0128;0.0056;0
11126726.2966;-614195.9452;-39.6553;0.0136;0.0631;0.9878;1.0167;0.0041;0
20717755.8851;-143069338.5461;-1.3272;0.6246;0.0000;1.1615;1.1355;0.0064;0
2963944.1934;-124526777.5622;-74.2836;0.0000;0.0116;1.0105;1.7302;0.0056;0
10445363.2718;-242836661.6021;-23.7380;0.1943;0.0000;1.1090;0.9984;0.0049;0
20017294.1536;-13105759.1618;-245.2130;0.0000;0.0000;1.0064;4.1985;0.0117;0
16088362.2434;-1650976489.9037;-5.9733;0.0016;0.0248;1.0462;1.0117;0.0046;0
20618962.4691;-3699946.8849;-23.8614;0.0000;0.0000;1.2243;9.4119;0.0088;0
18789365.7528;-2845601.6637;-12.0604;0.0000;0.1852;0.9977;1.3814;0.0057;0
17637596.0320;-1573031.1851;-87.6469;0.0000;0.1238;1.0433;1.0805;0.0066;0
15439197.2802;-38249132.7229;-26.5019;0.0000;0.0904;1.5141;0.9954;0.0174;0
19511679.3171;-1447628.1902;-7.0149;0.0074;0.0710;1.0408;1.0588;0.0789;0
13369718.7489;-9784024619.5242;-0.1951;0.0035;0.1976;0.9897;1.4856;0.0064;0
16184600.1028;178356.8367;-17.6929;0.0049;0.0000;0.9945;1.0599;0.0065;0
3566623.1347;-7774794.6039;-0.1619;0.0008;0.0080;1.0308;0.9859;0.0065;0
12020423.7280;-386592907.3115;-169.1307;0.0166;0.0122;0.9972;1.1078;0.0067;0
19133535.7234;-4838153.2952;-27.4858;0.0062;0.0244;1.0128;1.0084;0.0043;0
20729682.2543;-11222949.9069;-2.8968;0.0044;0.0068;1.0186;1.0123;0.0047;0
12580712.0036;206438.6939;-0.1619;0.0000;0.0175;0.9729;1.4269;0.0040;0
10996450.8775;-2392908.1629;-19.0146;0.0797;0.0000;1.0211;1.1177;0.0060;0
19619809.9233;-188452382.8864;-1.3573;0.0020;0.0000;0.9855;1.0268;0.0060;0
19176276.2602;-2417411.6879;0.0017;0.1830;0.0000;1.1069;0.9964;0.0065;0
10350110.9627;-11066373.3225;0.0019;0.0075;0.0323;1.0025;0.9972;0.0055;0
412209238711.8120;-100163627.8194;0.0026;0.0068;0.0000;0.9958;0.9661;0.0035;0
20732718.6926;-22763383.6395;-27.2966;0.0000;0.0056;1.8843;1.0118;0.0060;0
4825220.8447;-2640149.4030;-221.1589;0.0021;0.0000;0.9993;0.9732;0.0065;0
16515083.8400;-84792.7395;-6.5273;0.0000;0.1536;0.9940;1.2843;0.0066;0
16079613.0460;-12843146.0618;-4.2666;0.0751;0.0828;3.4712;0.9938;0.0062;0
17795688.4312;204345.2320;-2.2768;0.0000;0.3234;0.9710;0.9929;0.0343;0
16281400.7093;-475877.1938;134.4390;0.0044;0.0000;1.0431;0.9835;0.0058;0
17228064.1734;-117943007.1051;-3.4107;0.0000;0.0152;1.0268;1.0131;0.0053;0
17404611.8818;-5687150.3891;-77.3835;0.0000;0.0391;1.0057;1.6689;0.0094;0
19486643.3974;-26259350.5922;-2.1478;0.0000;0.0000;1.0164;1.0424;0.0066;0
73338287.9216;-904493.1243;-219.5906;0.0026;0.1945;1.0481;2.0661;0.0050;0
16914874.8875;-30308790.2957;-89.4866;0.0021;0.1033;1.0367;1.0330;0.0063;0
17423780.3540;-4174129.2581;-21.9174;0.0026;0.0048;1.5547;1.4035;0.0042;0
20442357.2261;-638759.7492;-64.0045;0.0000;0.0000;1.0154;0.9949;0.0053;0
14588757.6444;-9219971.2539;-136.0687;0.0000;0.0259;1.1261;1.0914;0.0046;0
19922307.9541;-2316424.3308;-78.8967;0.0017;0.0000;0.9948;1.0330;0.0067;0
18341757.8215;-27758600.7685;-0.1782;0.0000;0.0038;1.0278;1.0119;0.0058;0
3518809.8407;-1408362.8682;-140.6935;0.0091;0.0077;0.9900;1.0654;0.0065;0
15020432.4155;-18168350.2766;-13.3174;0.0248;0.2252;1.0308;1.3971;0.0066;0
19491600.5634;-28331232.3332;-2.0242;0.0000;0.0000;2.9455;1.0378;0.0042;0
11407965.2325;-3488785.2775;-1.9393;0.0053;0.0738;0.9950;1.0380;0.0062;0
16792343.4527;-222022596.0960;-3.4784;0.3599;0.0000;1.0550;0.9971;0.0065;0
16093028.7877;-948499897.5114;-62.7760;0.0000;0.1460;0.9814;0.9864;0.0078;0
17539971.1760;-3880068.1964;-61.9009;0.5547;0.0000;1.0683;1.0330;0.0056;0
621438848.7379;-34559742.7487;-0.1836;0.0024;0.0653;0.9987;0.9944;0.0065;0
19984361.2687;-5222931.5264;-83.3641;0.0020;0.0954;0.9860;1.9549;0.0088;0
6229316.3910;-108911128.1673;-3.6251;0.0232;0.0329;1.2196;1.0179;0.0067;0
16015018.8756;-392756641.6841;-34.0972;0.0033;0.0242;0.9922;1.0355;0.0066;0
19576971.5102;-3005665.2911;-73.5301;0.0668;0.0000;0.9845;1.1776;0.0028;0
11000028.7403;-327196426.8643;-216.3302;0.0059;0.0000;1.0275;1.0931;0.0066;0
16439179.1786;-5307655.9839;-10.3103;0.0432;0.0000;0.9801;1.0686;0.0048;0
14866712.2987;-809778203.5009;-217.5005;0.4167;0.0000;0.9739;1.0097;0.0054;0
14688148.7232;-6230868.9875;-45.5535;0.0000;0.0019;0.9661;1.3403;0.0065;0
11939305.9690;-3532798.9366;-50.1632;0.0000;0.0000;1.0405;1.0231;0.0065;0
16567711.6139;-221843.7854;-5.1511;0.0000;0.0000;1.0115;1.1041;0.0045;0
17777255.9755;-190786716.2569;-78.5092;0.0084;0.0000;2.9539;0.9948;0.0042;0
20742690.2572;-1901928.6543;-2.9144;0.0000;0.0182;1.0839;1.0261;0.0059;0
18793268.8003;-5548464.5320;-2.3274;0.0846;0.0000;27.0618;1.1023;0.0058;0
20040541.7574;-15478344.1202;-28.4473;0.1218;0.0000;1.0580;1.0258;0.0086;0
20207381.8249;-3866785.9942;-0.5720;0.0000;0.0401;1.0135;1.0134;0.0054;0
16527319.7091;-54402771.7130;-14.6291;0.0000;0.0113;0.9951;1.0104;0.0061;0
20620769.6374;-3316219.0092;-0.4625;0.9041;0.0000;1.0728;0.9912;0.0064;0
18519018.5817;-3915625.3100;-19.4528;0.0000;0.1212;2.3374;1.1674;0.0059;0
3876153.0097;-1120986.1587;-8.5052;0.0007;0.0000;0.9971;1.0603;0.0066;0
19429586.0303;-32972621.9300;-13.9243;0.0000;0.0255;1.0742;1.0223;0.1190;0
15454461.1566;-26261659.9764;-58.0811;0.0551;0.0111;1.2275;0.9720;0.0065;0
3575258.2727;-1011479.8245;-0.8016;0.0009;0.0139;1.0024;0.9961;0.0032;0
20730187.8007;-2029802804.2315;-17.8072;0.0000;0.0000;1.1982;0.9658;0.0059;0
10942886.4038;-787783122.1198;-9.5268;0.0129;0.0000;1.0099;1.0172;0.6109;0
8418001.7699;-1133843.1862;-11.8913;0.0000;0.0274;1.0448;0.9843;0.0019;0
523431272.6883;-670884054.8957;-29.8880;0.0725;0.0134;1.0115;1.1437;0.0060;0
17260816.1185;-3949258.9331;-246.8389;0.0000;0.0005;1.0565;1.0417;0.0066;0
16040785.9859;-1331164.1029;0.0022;0.0006;0.0000;1.0388;1.0119;0.0059;0
34308676.1717;-217737.0775;-152.2561;0.0000;0.0000;0.9849;1.1057;0.0047;0
20729987.8764;-45069819.3256;-2.3570;0.0648;0.1111;0.9857;0.9877;0.0537;0
6052291.7699;-11634350.6457;-63.5949;0.0472;0.0032;1.1431;0.9959;0.0043;0
7129485.9221;-25013318.5429;-7.6267;0.0904;0.0000;0.9924;1.0365;0.0049;0
57961613.6490;-47184152.7491;-30.3361;0.0053;0.1187;13.4751;1.0196;0.0065;0
15330821.3119;-67185.1307;-242.1759;0.1565;0.1539;1.0015;0.9945;0.0057;0
20349770.7170;211380.8557;-40.3615;0.0000;0.9814;1.0095;0.9736;0.0065;0
67475118.9512;-16769790.3801;-82.4659;0.0036;0.0380;0.9849;0.9974;0.0043;0
4407239.6951;-88292092.2174;-103.8831;0.0115;0.0104;15.5987;1.0235;0.0034;0
16857168.3083;-2059475.5679;-4.2022;0.0177;0.0000;1.0075;1.0116;0.0067;0
18823385.7937;-260691403.7735;-3.4301;0.0000;0.0082;1.4248;0.9849;0.0042;0
16374547.3635;-3610636.0285;-12.2139;0.0255;0.0000;1.5440;1.0452;0.0368;0
17108673.0632;-146746.4099;-5.6586;0.0000;0.0000;0.9909;0.9884;0.0066;0
18985836.3302;-2313938.2783;-9.0047;0.0000;0.0000;1.0275;1.0308;0.0047;0
16370069.1023;-22091856.5919;-7.7176;0.0087;0.0497;1.0080;0.9816;0.0067;0
17499484.7691;-1109779618.4452;-20.3218;0.0009;0.0233;0.9938;1.0551;0.0452;0
20174568.6997;-3659384.9435;-3.5642;0.0023;0.0984;1.0377;0.9909;0.0066;0
33037263.2677;-923898.2769;-51.1089;0.0027;0.0000;1.0117;1.0827;0.0067;0
17389001.6135;-1577103.6626;-36.6330;0.0032;0.0000;1.0254;1.0005;0.0051;0
14966920.5161;-1220333.4613;-4.1776;0.2267;0.0705;0.9913;1.0222;0.0067;0
12877481.6822;-1211442.6525;-28.4833;0.0155;0.0082;0.9834;1.8107;0.0061;0
17908685.5240;-8230190.7258;-8.7184;0.0284;0.0768;0.9837;1.0016;0.0048;0
1130588933.7159;-1928589.4805;-185.2657;0.0000;0.0616;1.0172;0.9862;0.0066;0
17862558.6971;-25655462.6438;-6.6083;0.0182;0.0000;1.1985;1.0270;0.0067;0
15828230.6909;-995542.5044;-4.7064;0.0021;0.0000;1.0170;1.0565;0.0041;0
12993416.5394;-29954432.4974;-23.5437;0.0000;0.0000;1.7908;0.9740;0.0397;0
34493428.8076;-1029358.4684;-27.4552;0.0220;0.0003;1.0101;0.9639;0.0066;0
20067916.3824;-455857.8225;-197.7605;0.0279;0.1069;0.9865;1.0665;0.0067;0
36645164.1461;11223.6778;-7.8819;0.0092;0.0000;1.0110;0.9919;0.0046;0
5266905.5549;-199761.9680;-17.5564;0.0008;0.0176;1.0604;1.5695;0.0043;0
20625031.8515;-1903915.9834;-1.9394;0.0000;0.0348;1.1201;1.0155;0.0055;0
20362805.2724;-4085181.7934;-2.3641;0.1473;0.0477;1.3072;1.3067;0.0048;0
4238165.0066;-19788204.5721;-109.8491;0.0040;0.0000;232.8487;0.9835;0.0065;0
13056105.9491;-16272476.6589;-54.9448;0.1868;0.0028;0.9914;1.0104;0.0066;0
19598321.9698;-7813324.1532;-11.1741;0.0000;0.0042;1.0033;5.0937;0.0057;0
15784676.3145;-55236692.0556;-18.2629;0.0142;0.0018;1.0793;0.9944;0.0061;0
20473411.5676;-542430224.6206;-1.5844;0.0000;0.0000;0.9828;0.9873;0.0052;0
15018577.7722;-1801567.6167;-0.3206;0.0000;0.0375;1.2596;1.0335;0.0057;0
196947168074.0765;-10622137.5660;-11.2470;0.0000;0.0000;1.0380;1.0378;0.0047;0
10416080.8172;-17673086.4733;-16.4142;0.0000;0.0797;1.0109;0.9979;0.0041;0
20154042.4555;-12494171.1283;-13.6280;0.0022;0.0000;1.0447;1.0052;0.0049;0
15302255.1136;-1332788.5326;-155.0484;0.0003;0.0020;1.0127;0.9995;0.0060;0
17818483.9261;-1577122.5530;-73.1724;0.0010;0.0808;1.0220;9.5593;0.0060;0
16848770.1070;-945739081.0151;-0.1622;0.0000;0.1460;7.7468;1.0268;0.0064;0
16379570.4541;-1219515.6058;-30.3367;0.0053;0.1735;1.0096;1.0021;0.0067;0
19662813.5057;-857075333.3491;-12.9151;0.0690;0.0307;1.1397;0.9938;0.0043;0
20406057.5582;-332757031.7861;-15.4644;0.0000;0.0000;0.9820;1.0089;0.0060;0
16984766.5672;-12154342.1779;-3.3206;0.6034;0.0000;0.9958;0.9739;0.0060;0
20219617.8655;-8601.9445;-3.4970;0.0036;0.0093;1.0119;0.9932;0.0057;0
20513845.5449;-9832198.1382;-3.3697;0.0069;0.0000;0.9776;1.0064;0.0053;0
17753402.0045;-15297026.6396;-52.5146;0.0012;0.0000;1.0271;1.0075;0.0042;0
16790122.0701;-1088570.3311;-7.4330;0.6295;0.0947;1.0193;0.9822;0.0066;0
20388079.6891;-4484207.7831;-1.5067;0.0019;0.0296;0.9862;1.0295;0.0062;0
41970680.3097;-1869789.3461;-11.9185;0.0016;0.0000;0.9891;1.1012;0.0040;0
10400661.4061;-1636131.5639;-30.6089;0.0255;0.0000;1.0071;0.9857;0.0058;0
113380245.9035;-251428.9257;-80.6056;0.0108;0.0000;1.0077;1.0654;0.1638;0
15175213.4058;-33017707.5248;-2.4635;0.1782;0.0138;1.0076;1.0124;0.0064;0
1064517429.6954;-1156377.9108;-3.4433;0.0306;0.0148;1.0194;1.0356;0.0049;0
82726229.9340;-4074676.0129;-8.3306;0.0000;0.4659;0.9964;1.0068;0.0051;0
15554905.4985;-73685597.5462;-214.8750;0.0041;0.0000;1.4653;2.0941;0.0057;0
17131727.8147;-15166682.8986;-13.0768;0.0000;0.0085;1.0081;0.9997;0.0067;0
2683244.2674;-40872300.1251;-100.8398;0.0000;0.0674;1.5618;0.9603;0.0098;0
20737641.4745;-510911.2454;-0.8016;0.0000;0.6228;0.9864;1.0119;11.1064;0
84845961.2266;-45646748249268.5391;-0.1616;0.0039;1.0000;1.0007;1.0901;0.0065;0
19787545.5215;-4440332.1398;-8.6909;0.0000;0.0623;0.9838;1.2370;0.0065;0
19555606.5510;-633142036.9189;-41.7193;0.0012;0.1800;1.0206;0.9860;0.0047;0
19976639.5399;-4120552.5577;-40.2681;0.0000;0.0162;1.0022;0.9888;0.0066;0
535068503.6636;-3670085.4235;-0.1015;0.0298;0.1916;1.0053;1.0925;0.0040;0
17615334.0022;-3526919.2125;-38.8097;0.0001;0.0000;1.0373;3.2366;0.0065;0
20397096.4540;-2443860.5588;-11.2323;0.0000;0.0000;0.9622;0.9877;0.0065;0
1806540.2123;-10812495.9503;-53.7384;0.0000;0.0168;1.0575;0.9876;0.0040;0
20238586.7337;-9684375.9652;-162.2741;0.0064;0.0148;1.0223;0.9927;0.0067;0
6529389.6369;-12197125.3960;-11.7605;0.0000;0.0211;1.0006;3.1536;0.0065;0
20519959.9898;-103832539.5863;-0.8016;0.0000;0.0000;1.0180;0.9957;0.0059;0
17044513.0341;-408083817.9273;-42.1044;0.0098;0.0088;1.0276;1.0220;0.0043;0
16122586.3810;-1042601.9770;-7.3024;0.0000;0.0371;3.0780;1.0496;0.0052;0
587555863.6729;-194991.4445;-1.3573;0.0062;0.0839;1.0069;1.0547;0.0344;0
67343868.9396;-593862.3768;-4.0796;0.0228;0.1606;1.0245;0.9783;0.0613;0
11902767.1312;-2574019.1548;-7.5485;0.0000;0.0433;1.0174;3.2310;0.0046;0
19649519.2381;-11914855.4924;-16.2768;0.1565;0.0000;0.9972;1.9888;0.0053;0
20726215.4889;-56250056.4985;0.0018;0.0000;0.1882;0.9998;1.0246;0.0034;0
13044459.3762;-1520429.4299;-9.1479;0.0025;0.0083;1.0042;1.0309;0.0066;0
687558841.4465;-964396.1861;-212.4554;0.0108;0.0000;1.0051;1.0824;0.0066;0
13992585.7029;-10526224.3899;-0.6156;0.0320;0.1253;0.9874;1.1836;0.0043;0
16357949.2211;-87408597.7100;-17.8755;0.0000;0.0197;1.0112;1.0768;0.0055;0
2890737.8225;-44852592.8019;-74.2885;0.0000;0.0000;0.9935;0.9819;0.0049;0
20764810.5356;-1096109.1843;-14.6288;0.0010;0.2049;0.9957;1.0490;0.0125;0
15952369.1596;-1126373.1456;-1.4515;0.0012;0.0000;2.1313;0.9895;0.0054;0
20389187.9380;-230626.9050;-1.9202;0.0000;0.3112;0.9963;0.9982;0.0049;0
9661362.0192;-14128581.1546;-1.4489;0.0089;0.0032;1.7013;1.0022;0.0054;0
54543099.1346;-8974307.3282;-65.7606;0.0000;0.1834;1.0547;1.1343;0.0049;0
2606990.3062;-4671703694.5932;-0.0638;0.0000;0.0579;1.0654;4.1500;0.0057;0
16182064.7778;69018.6577;-1.9695;0.0000;0.9956;0.9912;0.9798;0.0066;0
748998186.5017;-1143300.9581;-6.2452;0.0035;0.1539;0.9978;1.7878;0.2629;0
14741568.3146;-509908029.3715;-20.1735;0.0034;0.0825;1.0278;1.6242;0.0027;0
20208129.1543;-20055454.7601;-1.3267;0.0019;0.0415;1.0263;1.0989;0.0184;0
20000999.1543;-190571415.0977;-54.0170;0.0245;0.0000;1.0820;1.1614;0.0065;0
7024808.3521;-19954856.6703;-23.9567;0.2361;0.0000;1.0720;1.0529;0.0065;0
38499244.7271;-220469619.6783;628.7272;0.0000;0.0017;1.0429;0.9884;0.0041;0
12347966.8145;-27015454.0220;-11.1129;0.1845;0.0299;0.9976;0.9954;0.0060;0
6929242.6335;-5671057.6200;-10.0904;0.0000;0.0000;0.9713;1.0220;0.0060;0
18655850.2299;-2156087.0299;-36.6221;0.0109;0.0252;1.2912;0.9965;0.0082;0
15704844.9474;-2114719.5805;-4.1782;0.0075;0.0241;1.0635;1.0055;0.0025;0
11841328.9323;-2071651305.4793;-93.5180;0.0000;0.0000;1.0115;1.0152;0.0043;0
9501630.4280;-18170561.8383;-9.3179;0.0208;0.0158;1.0417;1.0003;0.0066;0
15221608.4988;-113468697363.9208;-63.7360;0.0057;0.7745;0.9927;1.0407;0.0034;0
69053221.2619;-544962.5246;-9.6306;0.0063;0.5093;0.9885;1.0354;0.0045;0
20732614.9778;-521307551.2827;-16.9032;0.0000;0.0012;1.0706;1.7887;0.0043;0
13493804.7818;-499210.7963;0.0018;0.0373;0.0705;1.0340;1.1126;0.0066;0
16744267.9517;-835272.0664;0.0017;0.0936;0.0000;456.5955;1.7341;0.1000;0
20717121.0574;-27255175.5471;-137.4236;0.0005;0.0441;19.3399;1.0024;0.0043;0
15610125.6337;-963733.2939;-53.6709;0.2108;0.1884;11.0281;1.0205;0.0048;0
5508265.7766;-3213823039.8946;-6.1709;0.0000;0.0000;0.9981;6.0137;0.0067;0
157387905.4707;-3713161.8816;-22.5250;0.0000;0.0062;1.0629;1.0104;0.0095;0
21175817.5627;-3613227.1377;-4.1529;0.0033;0.0211;1.1597;0.9881;0.0055;0
16712241.4842;-367374968.9665;-1.8000;0.0066;0.0000;0.9995;1.0377;0.0052;0
17522543.1008;-25338046.9879;-18.8337;0.0046;0.0475;1.0180;1.0074;0.0076;0
20192085.8727;-16366926.2300;-162.1380;0.0000;0.0028;1.0159;1.0975;0.0050;0
5429548.9171;-183344553.6811;-12.3839;0.0052;0.0000;0.9944;1.1406;0.0063;0
20555060.9907;-2016327.8087;-1.2968;0.0014;0.0055;1.0153;1.0207;0.0067;0
11910587.5457;89679.3402;-0.1616;0.0000;0.0000;1.2045;1.0487;0.0053;0
17061547.0940;-2031529.3715;-9.6386;0.0000;0.0054;1.0162;0.9907;0.0066;0
