7785780.1697;-717122.3158;-0.7254;0.0833;0.0000;0.9897;1.0456;0.0011;0
23254440.5824;-5838956.8185;-6.6821;0.0055;0.0000;1.2560;0.9829;0.0435;0
17243000.5563;-78994623.7125;-5.3652;0.0037;0.0000;0.9907;1.0125;0.0013;0
20002993.7261;-26662987.8696;-3.5884;0.0060;0.0064;1.0566;1.1351;0.0017;0
20774228.3519;-27307200528.9292;-62.0918;0.0000;0.0574;1.0227;1.1626;0.0028;0
21041652.7890;-520662.2826;-4.5604;0.0000;0.0172;0.9966;0.9746;0.0011;0
32192881.4807;-559480.1329;-7.5969;0.0255;0.0000;0.9870;1.2017;0.0017;0
16741077.3319;-2892341.1814;-10.3796;0.0000;0.0000;1.0683;1.0371;0.0012;0
14139907.7714;-18654133.5687;-25.5677;0.0000;0.0112;1.0302;1.0813;0.0044;0
21579911.1199;-227407.0130;-4.2929;0.0189;0.0038;1.8074;1.0286;0.0007;0
4225818.3377;-391064.8180;-14.0768;0.0016;0.1150;1.0169;0.9862;0.0017;0
21579963.7129;-465881.2540;-6.9284;0.2414;0.0020;1.0130;1.1176;0.0323;0
5017696.9493;-8059632.7000;0.0664;0.0000;0.0361;1.0104;0.9749;0.0020;0
21617886.2332;-3869913.0105;-32.6259;0.0127;0.0000;2.3829;1.1423;0.0017;0
17015087.3309;-4319762.0696;-10.6442;0.0000;0.0000;1.0375;0.9973;0.0021;0
17220701.9304;-10463722.2524;-0.9827;0.0039;0.0000;1.0657;1.2186;0.0021;0
186527784.6478;-619885.9445;-63.4463;0.1183;0.0000;1.3773;1.0076;0.0004;0
20275951.5658;-119285.6718;-0.9477;0.0277;0.0000;1.0020;0.9988;0.0043;0
16852025.9209;-71498.1868;-4.5389;0.0477;0.0219;1.1965;1.0157;0.0017;0
15755141.3250;-208812.9260;0.1002;0.0712;0.0041;1.2170;1.4023;0.0021;0
14007349.9903;-10103124.7570;-30.3137;0.0762;0.0088;1.4229;35.5266;0.0019;0
20892156.0042;-93705.5092;-9.0082;0.0000;0.0037;1.0485;1.0002;0.0018;0
21104712.1858;-136886.0095;-5.2431;0.0000;0.0000;1.3771;1.0264;0.0010;0
17211869.2993;-3127560.5497;-1.4660;0.0000;0.0015;1.2076;0.9768;0.0002;0
1299145.3053;-5023776.8516;-31.0902;0.6654;0.0000;1.1758;1.0374;0.0020;0
13626457.1099;-394977.0774;-0.7254;0.0017;0.0000;0.9869;19.1809;0.3548;0
18507147.0489;-13991036.4340;0.1002;0.1188;0.0079;0.9985;5.5494;0.0019;0
10570070.1485;-776670.4710;-0.9278;0.0000;0.0206;1.5787;1.0027;0.0098;0
106232702.6161;-732511.5736;-0.0684;0.0048;0.0079;1.0098;1.0255;0.0021;0
18090138.8027;-14085633059.7050;-88.3423;0.0078;0.0540;0.9940;1.0409;0.0357;0
15667593.1011;-119019.2796;-9.2382;0.0004;0.0160;1.0624;5.5455;0.1555;0
3268786457.8078;-6485845.7299;-39.6929;0.0518;0.0019;0.9808;1.0020;0.0051;0
71767169.0879;-1575187.8337;-3.6915;0.0861;0.0000;1.1214;2.5363;0.0023;0
16668686.8195;-782770.4311;0.1002;0.0197;0.0050;1.0116;1.0175;0.0021;0
10044838.6169;-8025650.1177;-36.6907;0.6747;0.0245;0.9757;1.0000;0.0020;0
16550532.8465;-19233.8423;-9.2595;0.9847;0.0180;1.1271;0.9917;0.0029;0
15726316.5575;-83406219.2420;-8.0742;0.1470;0.0000;0.9864;1.0385;0.0015;0
20392499.3526;-314023.0759;-2.6544;0.0191;0.0000;1.0527;1.0182;0.0022;0
3201936.4965;-1635520.0408;-0.8759;0.0110;0.0000;1.0268;0.9916;0.0017;0
9072904.9900;-3348254.2063;-1.0524;0.0000;0.0020;1.1020;0.9958;0.0017;0
2303257.1509;-2184542441.2442;-61.6916;0.0084;0.0000;0.9869;1.0040;0.0017;0
14735319.1851;-1241123.5280;-16.5874;0.0974;0.0020;1.2489;0.9725;0.0015;0
2215922.2762;-10758314.1794;-26.9483;0.0000;0.0086;1.2919;1.1916;0.0019;0
16751601.6249;-296119.6729;-36.9692;0.0000;0.0419;0.9920;0.9761;0.0019;0
151262450.2618;-83314833.9885;-98.2908;0.2915;0.0079;1.0098;1.0134;0.0019;0
5409254.6403;-8474842.1723;-0.4389;0.0025;0.0084;1.0461;0.9955;0.0017;0
1582078.3481;-31571032.8495;-44.7601;0.0913;0.0489;1.0972;0.9672;0.0017;0
17509211.7229;-376936.6356;-0.4897;0.1356;0.0000;1.3198;2.0882;0.0017;0
20337104.0797;-50814703.9162;-0.9275;0.0000;0.0000;1.4277;0.9907;0.0002;0
7545432.9097;-38282467.7227;-0.6397;0.0051;0.0337;1.0093;0.9994;0.0050;0
3813796.0834;-49730695060.5466;-3.6983;0.0025;0.2039;2.2573;0.9838;0.0003;0
21521162.2703;-71549.1600;-8.5281;0.0426;0.0000;1.1963;1.1129;0.0017;0
16519833.3944;-911103.8913;-1.0855;0.0021;0.0000;0.9862;1.4905;0.0017;0
79880830.0080;-6496202.2831;-11.9164;0.0000;0.0000;1.0266;3.7563;0.0019;0
20916961.3085;-1185566.2368;0.1002;0.0000;0.0000;1.8198;0.9605;0.0003;0
3292138.8846;-377152309.4691;-21.9805;0.0000;0.3339;1.0308;1.0115;0.0026;0
7997583.8892;-21325.7717;-0.6377;0.0000;0.0410;0.9636;1.0120;0.0021;0
190539186.6664;-32976.2991;-10.5609;0.0000;0.0164;12.4333;0.9922;0.0017;0
6122914.1557;-210986.3538;-6.5452;0.0033;0.0296;1.1532;0.9954;0.0020;0
21179402.9705;-2523788.1280;-14.7251;0.0307;0.0000;1.0020;1.0481;0.0001;0
16539550.2726;-385638.1107;-0.9563;0.0076;0.0325;1.4795;1.0423;0.0131;0
20956081.4988;-8923483.8914;-1.4578;0.0000;0.0194;1.0987;1.0019;0.0002;0
5071786.1669;-342142.2950;-14.2464;0.0032;0.0000;1.0483;1.0112;0.0019;0
15413609.9155;-1871841.2798;-3.2836;0.0073;0.0000;1.0001;1.0078;0.0013;0
24904767.5645;-683600.5153;-73.6473;0.0000;0.0016;0.9820;2.2015;0.3233;0
21008828.1147;-54763.3684;-13.1218;0.0009;0.0004;0.9669;1.0161;0.0018;0
21476087.2065;-7679023.5869;-10.5778;0.0000;0.1604;0.9916;1.0028;0.0013;0
17327221.7365;-2525709.6559;-0.9577;0.0150;0.0194;1.0944;0.9817;0.0020;0
19998581.0758;-44920169.6974;-14.3680;0.0010;0.0295;1.0049;1.0035;0.0001;0
16667652.2823;-4901258.1943;-3.1968;0.0047;0.0000;0.9656;1.0971;0.0009;0
21470345.1968;-313314.5268;-25.4824;0.0177;0.0359;1.0301;1.3364;0.0022;0
21412315.8496;-797274.7061;-37.6177;0.0000;0.0000;1.0155;1.1508;0.0021;0
18093568.0239;-1029974.4197;-12.4185;0.0000;0.0520;1.0380;0.9852;0.0017;0
18499423.6170;-82354610.3474;-38.7448;0.0082;0.0000;2.4122;1.0092;0.0017;0
2019595.7046;-8018100.9875;-1.4173;0.0007;0.0000;1.2042;1.0098;0.8739;0
1251880124.6756;-7033586.8356;-55.6201;0.0120;0.0000;1.4394;0.9710;0.0013;0
12465182.0233;-532514.1889;39981.1510;0.0121;0.0950;1.0355;1.0312;0.0370;0
19354703.6337;-483523.2573;-8.6002;0.0000;0.0000;1.1562;0.9952;0.0019;0
21183026.2914;-70408.3666;-0.4144;0.0028;0.0869;0.9958;1.0040;0.0019;0
20359970.3270;-143060.9981;-0.9163;0.0269;0.0000;0.9952;0.9722;0.0127;0
20328265.4405;-3029628.8147;-10.6122;0.0000;0.0000;1.0084;0.9778;0.0017;0
16588271.7906;-2169414.3207;-105.2293;0.0000;0.0000;0.9743;1.0981;0.0002;0
20295035.6280;-119823.1324;-7.8167;0.0000;0.0000;1.0347;1.0126;0.0017;0
2820442.8048;-1399094.1741;-0.9751;0.7083;0.0026;0.9673;1.0000;0.0020;0
7838030.3844;-1202179.5076;-3.1548;0.0053;0.0000;1.0092;1.0236;0.0014;0
136591086.8661;-3504042.0002;-3.3103;0.0053;0.0081;0.9653;1.0664;0.0016;0
16639052.1735;-6197472.6232;-88.8079;0.0998;0.0000;0.9940;1.0066;0.0020;0
6115756.3961;-1981956.9530;-4.3032;0.0013;0.0168;1.2550;0.9720;0.0021;0
21484122.4565;-1304202.4977;-77.3736;0.0058;0.0844;0.9980;1.4093;0.0020;0
2345457.0711;-408054.0862;-0.7216;0.0058;0.0000;1.3028;0.9933;0.0018;0
49747230.3046;-53380.4120;-6.8002;0.0000;0.0000;1.2586;0.9874;0.0012;0
5871307.3739;-35953594.7938;-0.9163;0.0000;0.0000;0.9979;1.0553;0.0020;0
1822830.6061;-660255.8909;-126.0367;0.0000;0.0209;1.0516;1.1063;0.0019;0
20939471.2579;-86472511.7290;-7.2063;0.0327;0.0000;1.0521;2.0466;0.0021;0
18327510.8682;-4057111.5810;-5.5238;0.0000;0.0776;0.9965;1.1016;0.0021;0
1326.3701;-1199692.7481;-1.1145;0.0000;0.0181;0.9932;1.0741;0.0019;0
832119574.9243;-615638.6808;-3.1556;0.0165;0.0000;0.9941;0.9941;0.0002;0
11470205.9659;-443149.3134;-7.2590;0.0408;0.0021;0.9720;1.2717;0.0005;0
21573585.0665;-233146341.5601;-1.1054;0.0000;0.0000;0.9822;0.9641;0.0016;0
11625083.5922;-95307551.7419;-18.4781;0.0036;0.1040;1.1075;1.1951;0.0017;0
15981927.4814;-333135.8683;-11.6354;0.0000;0.0090;1.0518;0.9926;0.0002;0
16887933.6565;-73809125.0775;0.1002;0.0000;0.0000;0.9885;1.1604;0.0021;0
18138705.9950;-1002735.0408;-6.0229;0.0321;0.0224;1.0072;0.9780;0.0016;0
13934365.4951;-55856069684.3885;-15.5352;0.0020;0.0046;0.9867;1.0769;0.0176;0
8724492.0064;-125446.9051;-1.0025;0.0396;0.3176;1.0609;1.0063;0.0015;0
21566823.0519;-1299944.1507;-5.6190;0.0053;0.0172;1.0041;0.9994;0.0022;0
15351564.8470;-421862.7277;-9.7035;0.0015;0.0177;0.9419;1.0094;0.0737;0
9172462.1863;-389334.4354;-78.2055;0.0000;0.0765;0.9864;0.9897;0.0004;0
14886012.9943;-2289924.6057;-59.9401;0.3672;0.0049;1.0156;2.9782;0.0001;0
2813147.7837;-169659.0013;-12.0173;0.0003;0.0221;1.1012;1.3720;0.0001;0
1942946.2626;-1741.7620;-5.7913;0.0000;0.0000;1.0124;1.0672;0.0013;0
263295166.9402;-3548369.0381;-8.6323;0.0065;0.0000;1.0168;1.1230;0.0020;0
20810918.4189;-1251.4666;-12.1395;0.0000;0.0119;1.0592;0.9931;0.5656;0
21457796.5058;-36676.4934;-29.5018;0.0690;0.0030;1.0047;5.7509;0.0021;0
2378957.9334;-366608.9090;-0.0684;0.0000;0.0000;1.0088;1.2520;0.0032;0
21544000.4441;-107596.8106;0.1002;0.0059;0.0562;0.9921;1.0016;0.0003;0
13754940.9945;-7163640.0424;-9.7659;0.0072;0.0557;1.0046;0.9806;0.0021;0
21177270.1206;-37339377.6094;-6.3458;0.0043;0.3540;0.9896;1.0125;0.0014;0
20614768.2920;-2728330.2806;-4.2490;0.0280;0.0000;1.0266;1.0012;0.0021;0
18269528.9498;-71649893.9148;-9.4629;0.0061;0.0574;1.0256;0.9995;0.0016;0
20830472.7619;-1180114.3080;-0.1021;0.0001;0.0062;1.2684;1.0061;0.0009;0
14783385.4568;-98338339.4811;-17.8483;0.0000;0.0000;0.9963;1.0308;0.0037;0
8838495.9977;-2593914.4550;-18.1046;0.0671;0.0000;1.0683;0.9985;0.0003;0
1747251.9072;13273.6573;-45.7690;0.0506;0.0342;9.5386;1.0218;0.0018;0
21516084.1159;-4979999349.0598;-105.0779;0.0191;0.0000;1.0728;1.1002;0.0017;0
218469667.3090;-640147.1493;-4.0960;0.0114;0.0113;1.2883;1.0788;0.0001;0
11299792.2947;-292776421.9561;-13.3685;0.0059;0.0000;52.9994;0.9963;0.0294;0
12694354.4117;-453142.8548;-7.4506;0.0045;0.0000;1.0001;1.0031;0.0021;0
17305101.1961;-4673215.1113;-14.6157;0.0000;0.1454;1.0392;1.1752;1.7194;0
6746716.8274;-684710.7877;-10.9636;0.0493;0.0001;1.1060;1.3571;0.0018;0
7578217.2211;-848445.2253;-1.4277;0.0000;0.0000;1.2803;1.0265;0.0005;0
21600071.8683;-1390598.0027;-0.9163;0.0597;0.0016;1.0009;1.0401;0.1242;0
17416508.1402;-44095722.2585;-7.3180;0.0000;0.0000;1.0081;1.2910;0.0021;0
20522306.5674;-276990.3514;-0.5922;0.0000;0.0199;1.4510;1.2126;0.0008;0
19906922.2923;-656760.6209;-0.4267;0.0060;0.0000;0.9778;0.9993;0.0018;0
20247344.0803;-2121670.3099;-2.3610;0.0039;0.0215;1.0305;0.9814;0.0359;0
20844757.0058;-42463947.1590;-21.3694;0.0072;0.0119;1.2125;1.0127;0.0019;0
18913788.3241;-6993358.8435;-50.1495;0.0101;0.0628;1.1865;0.9964;0.0016;0
20785095.2755;-517614.6889;-8.3836;0.0077;0.0000;1.2106;1.0095;0.0018;0
151528289.9091;-3349802.2719;-26.5725;0.0000;0.0028;1.0014;1.0516;0.0026;0
18191768.0597;-138449.5305;-4.3781;0.0016;0.0320;1.0286;1.3113;0.0016;0
19245326.9143;-308700.0148;-0.6687;0.0375;0.0551;1.0272;2.0645;0.0020;0
20013718.2091;-1278525.9214;-0.6886;0.0000;0.0206;1.0002;0.9976;0.0098;0
21030505.0751;-1229810.7979;-15.2839;0.0018;0.0000;1.0450;1.0201;0.0018;0
20589043.8802;-29933796.0774;-5.2822;0.0000;0.0000;1.2324;2.1773;0.0014;0
16340786.9805;-452760.2937;-1.4632;0.0452;0.0152;1.0227;1.0890;0.0021;0
162646029.1118;-1629237.6488;-0.2594;0.0623;0.0000;1.0641;0.9966;0.0021;0
10515523.5157;-7726411.0030;-13.2630;0.0000;0.0224;0.9921;1.0553;0.0019;0
9386931.7778;-6895568.5695;-7.3642;0.1182;0.0198;1.5600;0.9958;0.0027;0
16784179.2739;-769681.6449;-2.8208;0.0683;0.0000;0.9869;1.0675;0.0011;0
8567809.8844;-44876008.2826;-0.4144;0.0664;0.6217;0.9858;0.9997;0.0519;0
21604218.2633;-614424.1928;-11.0262;0.0291;0.0000;0.9881;1.0185;0.0019;0
11964660.1467;-2112643.6197;-8.2777;0.3980;0.0005;1.0803;1.0063;0.0948;0
21367518.8632;-84860583.7037;-0.6177;0.0679;0.0000;1.0568;1.0356;0.0008;0
16595148.6340;-520002.0517;-24.2365;0.0000;0.1988;1.1294;0.9995;0.0004;0
250282458252.9218;-295500.2746;-11.4033;0.1689;0.0038;1.7311;0.9866;0.0019;0
17918482.3739;-933100.7609;-43.2753;0.0000;0.0040;1.1696;0.9448;0.0088;0
2407969.6569;-38345019.3065;-0.2505;0.0000;0.0074;1.4753;1.0009;0.0021;0
5868880.0146;-11307794.0007;-1.0025;0.0000;0.0092;1.1500;1.0690;0.0019;0
250282448530.7614;-32697.8037;0.1001;0.0080;0.0157;0.9938;1.0968;0.0028;0
3107831.3979;-1036572.7678;-3.6020;0.0056;0.0000;0.9832;1.0184;0.0020;0
15666168.0481;-1778596308.8178;-7.4481;0.0000;0.0000;0.9825;1.0170;0.0022;0
34137015.5118;-1903508.7352;-15.0065;0.0000;0.0000;1.2005;0.9820;0.0003;0
20366595.6431;-7182730.2233;-81.6056;0.0400;0.0000;1.1157;1.2020;0.0017;0
21466619.5197;-22935149.4831;0.1002;0.0044;0.0754;0.9927;1.0347;0.0020;0
21086527.6986;-67615.7946;-8.0184;0.0000;0.0284;0.9909;0.9748;0.0210;0
16682877.1482;-336912.6711;-8.6379;0.0000;0.0000;1.2805;0.9796;0.0021;0
12595541.1963;-417878.4814;0.0215;0.0383;0.0000;1.0012;1.1011;0.0002;0
20424386.9165;-7188477.9994;-1.4176;0.0047;0.0067;1.4380;1.9461;0.0005;0
21620434.5951;-442713.8016;-0.4144;0.0410;0.0000;0.9801;1.0156;0.0011;0
3684632.9736;-1158345.2330;-1.1063;0.0022;0.0196;1.0147;0.9890;0.0017;0
21056191.9161;-149017.7713;-18.9391;0.1691;0.0000;1.0770;2.3489;0.0020;0
19472236.3018;-6875975.7396;-63.5720;0.3021;0.0262;1.2681;0.9779;0.0008;0
20003763.5155;-1014344.1816;-5.3513;0.0435;0.0407;1.0088;1.0998;0.0005;0
16792959.3653;-4270584855580.1919;-8.7657;0.0000;0.0000;1.0300;1.1402;0.0021;0
21569838.0873;-9421015.6884;-3.9391;0.0000;0.0572;1.6760;0.9529;0.0016;0
18538018.8000;-3567319.6195;-1.4558;0.0000;0.1539;1.0525;0.9763;0.0015;0
20892716.8377;-440161.8927;-4.8248;0.0220;0.0000;1.0431;1.0281;0.0019;0
11771076.6572;-498118.6454;-28.5857;0.0000;0.0074;0.9643;1.1332;0.0021;0
14827793.7597;-461615.5234;-55.6201;0.0060;0.0884;1.0213;1.0296;0.2170;0
17329451.7954;-34050124.7932;-12.3313;0.1322;0.0112;1.2847;8.0467;0.0012;0
14820745.2751;-656127.0564;-1.1053;0.0052;0.0054;1.0141;19.1809;0.0018;0
15977233.2236;-4161471.8920;-0.4389;0.0000;0.0000;0.9587;1.3448;0.0010;0
17050433.8424;-219913.7886;-7.5656;0.0056;0.0325;1.2321;0.9820;0.0020;0
20847215.3727;-341883.8039;-71.0330;0.0422;0.0457;1.0203;0.9816;0.0001;0
19359574.2137;-21847089.5780;-10.8242;0.0042;0.0066;1.3982;0.9670;0.0031;0
16081717.3447;-2301004.2107;-1.0478;0.0000;0.0517;1.0324;20.3674;0.0020;0
7419126.9750;-15799852.2025;-8.0867;0.0249;0.0069;0.9991;1.0058;0.0014;0
18400136.8794;-30660950.0733;-0.6508;0.0059;0.0000;0.9881;1.0496;0.0083;0
15786865.6503;-1779967.2512;-3.8536;0.0000;0.0000;1.0162;2.3169;0.0012;0
18447100.8888;-29915235.6726;-27.0083;0.0292;0.0000;0.9663;0.9881;0.0001;0
1419841.0746;-401995421.3595;-2.4799;0.0366;0.6309;8.1735;1.0129;0.0032;0
14593068.1826;-107789.7775;-11.9055;0.0000;0.0040;1.2236;0.9880;0.0022;0
16745214.4324;-84725686.3734;-0.4391;0.0064;0.1285;0.9992;1.0010;0.0014;0
3162300.9982;-379879.7461;-3.1654;0.0024;0.0851;1.0353;1.0576;0.0011;0
1767555.2578;-33212013.2478;-1.2754;0.0748;0.0138;1.3138;1.0129;0.0017;0
418262095.6896;-1219898.3138;-0.9675;0.3712;0.0000;9.5854;4.6696;0.0006;0
6474306.9265;-424956.1324;-5.9706;0.0000;0.0119;1.0014;0.9944;0.0017;0
18438933.3196;-6071.0867;-5.7470;0.0056;0.0153;1.0067;7.4222;0.0046;0
20849972.8401;-508013.2183;-54.3491;0.0149;0.0000;1.0001;1.0075;0.0021;0
7321193.7596;-52357.3210;-55.2840;0.0417;0.0000;1.1061;0.9967;0.0020;0
2646512.5200;-1152478.5611;0.1002;0.0834;0.0574;1.7332;0.9998;0.0017;0
1154898592.5596;-2211576.5697;-5.2962;0.0000;0.8088;1.0084;1.0142;0.0021;0
17933215.1442;-44773.0579;-0.8352;0.0001;0.0349;0.9996;1.4246;0.0006;0
16813436.2944;-8117690.4179;-5.9613;0.0100;0.0000;0.9847;35.5266;0.0099;0
18230690.6356;-1148542.5798;76027.0800;0.0000;0.0573;1.1849;1.0197;0.0019;0
5670765.7971;-89481.0456;-0.4896;0.0000;0.0000;8.1571;1.0286;0.0011;0
137648735.0133;-836477015.0438;-53.4120;0.0114;0.0029;1.5635;1.0018;0.0017;0
15723906.9389;-25502.3759;0.1002;0.0665;0.0348;0.9883;0.9902;0.0325;0
16611275.4241;-694361.4427;1095.5387;0.0000;0.0258;1.5867;1.2688;0.0017;0
9881762.2279;-2461035.4818;-18.7634;0.0071;0.0000;1.0244;0.9710;0.0021;0
12784574.2129;-290873.4781;-0.6554;0.1413;0.0000;1.1827;8.2439;0.0021;0
127673393.5932;-351019.8364;-100.3738;0.0254;0.0000;1.0465;898.9825;0.0021;0
9293709.8278;-715867.2513;-5.4416;0.0124;0.0000;1.0045;1.0006;0.0020;0
21330357.3785;-17875.0598;-0.7142;0.0049;0.0000;1.1515;1.0184;0.0018;0
303298354.1302;-13589457176.5143;-102.8354;0.0042;0.0051;1.0490;1.0225;0.0002;0
10055503.5269;-3599769.9246;-19.1657;0.0000;0.0000;0.9985;1.1644;0.2704;0
21585200.6693;-7812222.8573;-82.3923;0.0000;0.0000;1.1818;1.5198;0.0017;0
18341083.6176;-487727560.9040;-3.0799;0.0001;0.0000;9.3742;1.0314;0.0003;0
17467374.1118;-286600.2335;-57.5756;0.0265;0.0075;1.0197;0.9800;0.0027;0
10783729.0705;-376538.5896;-0.9275;0.0000;0.0049;1.0516;0.9806;0.0021;0
16873740.0225;-14019349.7824;-0.3380;0.0073;0.0000;0.9785;0.9812;0.0001;0
21072276.5181;-3296189.0577;-13.3781;0.0000;0.0156;1.0332;1.1325;0.0001;0
21587237.8162;-2886780.2206;-0.6585;0.0071;0.0013;0.9823;1.0035;0.0003;0
10050672.7569;-425573.6732;-5.3463;0.0025;0.0000;1.0611;1.2376;0.0012;0
10245840.1053;-415928.1329;-4.2360;0.0000;0.0111;1.1327;4.1573;0.0011;0
156211977.2279;-438842.7333;-3.6875;0.0000;0.0249;1.0382;1.0090;0.0021;0
79423278.2501;-1614208.2376;-0.2987;0.0465;0.0306;1.0071;0.9733;0.0017;0
97900071.8511;-15810230.4148;-3.7530;0.0032;0.0164;1.0470;1.4049;0.0016;0
20279251.8118;-6181813.0017;-0.0965;0.1144;0.0012;1.0021;1.3890;0.0018;0
20330942.3384;-868311.6016;-0.5989;0.0097;0.0045;0.9921;1.0021;0.0009;0
2818481.6882;-6393448.2562;-52.9664;0.3609;0.0140;0.9992;0.9680;0.0006;0
19192067.6040;-5242892.8943;-12.6561;0.0067;0.0000;1.2431;0.9745;0.0036;0
21375703.2669;-380648.6521;-1.0072;0.0008;0.0111;1.3904;0.9894;0.0021;0
7233474.8460;-1382765.0687;-17.5671;0.0000;0.0081;1.0193;1.0052;0.0021;0
8813068.9498;-1041533.6363;-0.2987;0.1200;0.0006;2.4216;0.9776;0.1287;0
4092204.8866;-9175467.8724;-104.7614;0.0049;0.0000;0.9810;1.0208;0.0018;0
16604580.8048;-315365.3434;-6.1057;0.3914;0.3748;1.0128;1.0000;0.0002;0
14218100.7758;-674519.3605;-3.0461;0.1189;0.0000;0.9976;0.9900;0.0003;0
136561154.0385;-742121.2371;-10.5843;0.0077;0.0031;1.0108;1.0163;0.0021;0
2421054.5359;-149960.5796;-8.8029;0.0000;0.0000;0.9403;5.0384;0.1110;0
21410933.0383;-1835915.9531;-0.6442;0.0091;0.0073;1.1583;0.9824;0.0002;0
21609020.8974;-1641301.6795;-9.7311;0.0077;0.0000;1.0587;1.0112;0.0009;0
21495368.9651;-418270.6181;-0.8721;0.0286;0.0135;1.1022;0.9882;0.0014;0
15913766.9479;-2939612.2432;-4.4190;0.0000;0.0000;1.0300;1041.3279;0.0021;0
7090205.6195;-9290381.2004;-17.1047;0.0089;0.0000;1.1704;1.0044;0.0005;0
16728102.1497;-357843.5819;-3.5054;0.0163;0.0000;0.9959;1.4187;0.0001;0
21080085.0186;-622198716.5708;-5.7747;0.0000;0.0000;0.9888;1.0591;0.0012;0
32684002.9526;-68486.5736;-9.2127;0.4214;0.0000;1.0295;0.9798;0.0021;0
1767340.9033;-1595664.3944;-4.7016;0.0126;0.0000;1.4146;1.5340;0.0005;0
11642910.3476;-1721816.4109;-44.3794;0.0085;0.0000;1.0067;0.9569;0.0004;0
479591090.8695;-238283965.1171;-35.9702;0.0018;0.0046;1.0197;0.9792;0.0048;0
23221646.6604;-654525.9326;-3.4549;0.0023;0.0114;1.0005;1.0077;0.0010;0
16272081.7094;-1727011.3454;-13.5701;0.0000;0.0188;0.9736;2.0187;0.0017;0
38398494.4753;-1170835.5784;-82.2240;0.0081;0.0000;1.0006;1.0035;0.0018;0
9584851.7456;-12099587.3805;-0.4388;0.0029;0.0359;1.0728;1.1903;0.0008;0
1927625.9768;-417005.4900;-64.6369;0.0402;0.0000;1.0058;0.9676;1.2170;0
21399919.3558;5213.7566;-0.3380;0.0169;0.0000;1.0049;0.9913;0.0009;0
19354785.4692;-3995118.3325;-59.1161;0.0000;0.0342;1.0785;1.1638;0.0017;0
15607364.7544;-393765.9247;-13.1013;0.0393;0.0602;0.9878;1.0467;0.0021;0
16880900.3281;-1904942.6328;-66.3548;0.0152;0.0000;1.0741;1.0884;0.0019;0
20006245.8585;-168291.2577;-0.0796;0.0000;0.0000;1.0372;0.9995;0.0019;0
2085669.8961;-12905931.2892;-9.7498;0.0431;0.0439;0.9991;1.1283;0.0017;0
10022423.2142;-343222.7536;-10.6992;0.0021;0.0081;0.9986;0.9902;0.0015;0
20897516.0782;-2597411.9981;-4.0926;0.3172;0.0000;1.0041;0.9996;0.0004;0
219076201.3968;-5.6078;-11.2589;1.0000;0.0000;0.9911;1.0118;0.0029;0
18277186.6504;-105729548.2121;-84.3993;0.0398;0.0000;1.3864;1.0009;0.0001;0
17794022.0052;-585721.1337;-8.8302;0.0000;0.0558;1.8010;1.0020;0.0006;0
17609609.4250;-283721689.7724;0.1002;0.1532;0.1820;1.0135;1.1470;0.0001;0
14931519.7872;-571543.3856;-50.8914;0.0000;0.0000;1.1398;0.9950;0.0005;0
18177680.5752;-46384627.2374;-30.4605;0.0385;0.0343;1.1652;0.9940;0.0015;0
14858150.9365;-2075660.3447;-18.0113;0.0000;0.0122;0.9762;1.0035;0.0016;0
18558219.1535;-5534484.5568;-10.0110;0.0024;0.0053;1.0207;1.0252;0.0015;0
21016059.9875;-155139.6770;-6.4132;0.0000;0.0000;62.0789;1.0197;0.0021;0
20860585.9456;-507676.3825;-66.3548;0.0028;0.0000;0.9777;1.0160;0.0028;0
1678027.7244;-881651.9516;-79.9547;0.0004;0.7952;1.0024;0.9911;0.0019;0
9583455.0503;-1231510.8460;-6.3046;0.0000;0.0239;1.0124;1.0441;0.0002;0
1642818.6354;-448624.7729;-1.0270;0.0000;0.0000;1.2246;0.9998;0.0018;0
16891407.5517;-79629.1248;-6.3526;0.0000;0.0293;0.9841;1.1540;0.0001;0
21393989.5274;-83908487.8800;-9.6419;0.0000;0.0121;0.9706;0.9764;0.0001;0
252340106.4764;-380895.4550;-8.6827;0.0111;0.0000;9.6053;1.0254;0.0017;0
21522499.3042;-611047.2841;-21.9411;0.0074;0.0116;1.0127;1.1633;0.0012;0
17350111.2964;-25993932.0343;-28.5233;0.0075;0.5408;1.1627;1.0321;0.0017;0
16470279.4764;-4828042.5139;-18.7522;0.0000;0.0020;1.0242;0.9932;0.0019;0
20824998.0755;-151750.2502;-0.4388;0.0144;0.0186;1.1262;0.9972;0.0006;0
13246144.5410;2.8039;0.1002;0.0078;0.0781;1.0205;2.5866;0.0021;0
4557830.8301;-20991484.3074;-1.4272;0.0024;0.0124;0.9944;4.7450;0.1503;0
20404711.1796;-48698210.7296;-16.3669;0.0070;0.0000;2.3477;1.0035;0.0270;0
14300228.1503;-25089180.2947;-4.4667;0.0000;0.0142;0.9968;1.2536;0.0010;0
21582138.1189;-1903168.9901;-4.3535;0.0000;0.0457;0.9954;1.0186;0.0169;0
6480887.1394;-654136.2148;-12.5862;0.0000;0.0373;1.0380;1.0849;0.0006;0
408693012.3424;-96719.2213;-7.1825;0.0778;0.0252;1.0099;1.2171;0.0017;0
14405026.2834;-86668.9527;-0.0965;0.0057;0.0141;1.1245;1.0090;0.0017;0
20373874.6387;-109990.9077;-1.0280;0.0193;0.0000;0.9717;2.3384;0.0021;0
