89966090.6671;-43777583.8044;-0.0985;0.0000;0.0002;1.0045;1.0376;0.0000;0
70059860.8729;-353924872.6678;-0.0787;0.0157;0.0000;0.9962;1.0325;0.0001;0
77315995.8901;-1585320.6646;-0.1115;0.0000;0.0185;1.0494;2.3431;0.0001;0
79171166.1587;-101313439.5195;-0.1023;0.0754;0.0011;0.9994;1.0847;0.0001;0
106243856.4135;-7231306.2090;-0.0061;0.0358;0.0059;1.0563;1.2811;0.0001;0
83700657.1933;-21257493.3669;0.0260;0.1085;0.0017;1.5877;1.0207;0.0001;0
104018528.8223;-21190454.6981;0.0064;0.0000;0.0017;0.9933;1.1140;0.0001;0
102778217.5144;-969835.5360;0.0215;0.0000;0.0000;1.4004;1.0746;0.0001;0
82056307.0657;-4989275.3778;-0.0280;0.0000;0.0000;4.8635;0.9960;0.0000;0
94104095.4945;-1382101.7317;0.0282;0.0879;0.0000;0.9919;1.0113;0.0001;0
103967724.8672;-5290403.7236;0.0260;0.0721;0.0023;1.0264;0.9915;0.0001;0
106220627.2371;-2741949282.7649;0.0021;0.0426;0.0018;12.2531;1.0239;0.0001;0
104181432.8695;-32582740.0365;0.0219;0.0000;0.0005;1.0155;1.0007;0.0001;0
105912066.0037;-141227625.6956;0.0000;0.1052;0.0015;0.9898;1.2940;0.0001;0
94817765.7625;-274778.3617;0.0108;0.0997;0.0016;1.0093;0.9953;0.0000;0
77931069.0466;-90514046.3601;0.0320;0.0171;0.0329;1.0000;699.6379;0.0001;0
97694321.6113;-1292128.5932;0.0193;0.0196;0.0025;11.5840;1.1509;0.0001;0
106258506.5890;-1210127.1290;0.0108;0.2370;0.0028;1.5411;0.9962;0.0001;0
88781316.5834;-1855871.1685;-0.0068;0.0000;0.0040;1.0022;1.1189;0.0000;0
70427777.1342;-1920794.5534;0.0333;0.1454;0.0031;0.9875;1.0215;0.0000;0
85301237.8856;-4056468.8904;-0.0090;0.0496;0.0007;0.9903;0.9792;0.0001;0
86059564.9287;-524158236.5390;0.0350;0.0072;0.0005;1.0147;0.9838;0.0001;0
102718546.0339;-716107399.1151;0.0321;0.0000;0.0000;0.9981;0.9765;0.0001;0
140826627.7035;-490299588.7037;0.0119;0.0821;0.0119;0.9878;1.4938;0.0000;0
105035523.8636;-5527317.6772;-0.0011;0.0378;0.0035;0.9874;1.1428;0.0001;0
85036029.6643;-313636243.0680;-0.0881;0.1312;0.0080;0.9822;1.3509;0.0001;0
81813161.6872;105388.8170;0.0282;0.4308;0.0000;1.2866;1.0861;0.0001;0
106240429.4489;-10758653.7841;-0.1230;0.0000;0.0000;0.9886;1.0450;0.0001;0
97219005.5909;-90381361.2022;0.0313;0.0621;0.0000;0.9935;1.0096;0.0000;0
85277161.7636;247269.5022;0.0035;0.0352;0.0000;0.9921;0.9986;0.0001;0
170856372.8888;-1179081.5944;0.0345;0.0465;0.0062;0.9975;0.9979;0.0001;0
93481718.1139;-2403702.1097;0.0320;0.0520;0.0006;1.2337;1.0026;0.0001;0
104688452.1776;-230048288.5526;-0.1027;0.0000;0.0049;0.9970;1.1792;0.0001;0
71373731.9430;-131052858.2957;0.0268;0.0000;0.0022;1.2045;1.0480;0.0001;0
106252508.2690;-2187442058.3131;0.0323;0.0059;0.0000;0.9833;1.0320;0.0000;0
98574231.9353;-25975665.3512;0.0034;0.0795;0.0002;1.6855;0.9906;0.0001;0
106232692.4401;-11264945.3085;0.0308;0.0000;0.0003;1.0044;1.0193;0.0000;0
27527126.6945;-1270040.7241;0.0313;0.0000;0.0000;1.0051;1.0041;0.0000;0
78420303.1124;-960260.1208;0.0159;0.0662;0.0000;1.4029;0.9969;0.0000;0
78647114.5297;-14898601.8074;-0.3016;0.0000;0.0002;1.2830;1.0129;0.0000;0
106223724.4732;-130469494.6078;0.0054;0.0355;0.0028;1.0082;1.1430;0.0001;0
106231168.7221;-548676.9057;0.0035;0.0081;0.0000;1.3767;1.0512;0.0001;0
68376454.0064;234358.7575;0.0069;0.0000;0.0005;0.9757;1.1553;0.0000;0
75395289.3775;-72491540.4862;-0.0147;0.0000;0.0002;1.0471;1.0175;0.0003;0
79468333.0212;-3718469.9989;0.0089;0.0070;0.0012;2.2462;1.0538;0.0001;0
103995732.1008;-813225.7973;0.0164;0.0000;0.0067;0.9902;1.2381;0.0001;0
104161476.5686;-127547.3565;0.0301;0.0249;0.0067;1.0254;1.2382;0.0000;0
102097483.9263;-154098.5079;0.0048;0.0344;0.0032;0.9960;0.9925;0.0001;0
88749412.3980;-6625434.8710;-0.0081;0.6124;0.0001;0.9998;1.0420;0.0001;0
98064706.9018;-4843285780.7887;0.0350;0.0000;0.0022;1.0011;1.1332;0.0001;0
99579506.4216;-3542538.0222;-0.0090;0.0035;0.0032;1.6416;1.1767;0.0001;0
92149284.9884;-1074754.5292;0.0184;0.0000;0.0063;0.9857;1.0452;0.0001;0
85910178.8231;-221689660.2564;0.0101;0.0000;0.0000;4.1103;0.9882;0.0001;0
84666023.5536;-1280412.3438;-0.0177;0.9943;0.0000;1.0103;1.0013;0.0001;0
105209382.0042;-8522103.1569;-0.5176;0.0717;0.0000;0.9973;1.0132;0.0001;0
106244798.6040;-1291982.1858;0.0050;0.0118;0.0058;1.0787;1.0464;0.0001;0
106243293.1571;-2090835.5609;-0.3524;0.3100;0.0005;1.1203;1.0365;0.0001;0
87265893.7431;-2235126.2786;0.0185;0.0000;0.0000;1.1681;0.9792;0.0001;0
106048557.4493;-1091094.3974;-0.0405;0.0166;0.0028;1.0082;0.9962;0.0001;0
105034025.5126;-2058462.1447;-0.1008;0.1023;0.0000;0.9981;0.9689;0.0001;0
88413842.2481;-98281448.5384;0.0306;0.0032;0.0093;1.0109;1.2238;0.0008;0
91859324.8107;86989.9314;0.0321;0.0600;0.0000;1.0102;0.9996;0.0001;0
81612364.5270;-6337653.6440;-0.0174;0.4743;0.0019;1.1008;1.0287;0.0001;0
95641522.5066;-136147.4722;0.0080;0.0205;0.0000;1.0082;0.9918;0.0000;0
81042322.9749;42238.9454;0.0201;0.4905;0.0080;1.1376;1.0197;0.0001;0
75839737.3099;-1301029.5476;-0.0372;0.0000;0.0133;1.0620;1.2371;0.0000;0
100594940.4290;-6855499.5735;0.0089;0.0000;0.0002;0.9891;1.0235;0.0001;0
105749538.4290;-4913433138.9801;0.0314;0.0496;0.0003;1.0721;1.1315;0.0001;0
97823993.7758;-6627143.0038;0.0188;0.2752;0.0000;1.0063;0.9794;0.0001;0
97810840.1707;180517.6628;-0.0780;0.0000;0.0011;1.0460;1.1754;0.0001;0
88073793.9508;-4268757.6695;-0.0103;0.0000;0.0011;1.0043;1.0403;0.0001;0
73587941.8725;-8440396.4287;0.0145;0.0372;0.0000;0.9844;0.9920;0.0001;0
144374037.1824;-11757022.3409;-0.0119;0.0125;0.0005;1.5127;0.9983;0.0001;0
83325584.6283;-20535209.7062;0.0313;0.0233;0.0001;1.0116;1.0383;0.0001;0
73530409.6699;-850323.6832;0.0165;0.0198;0.0070;1.1938;0.9983;0.0001;0
83333119.5701;-6825281.0011;0.0350;0.0000;0.0001;1.1251;0.9990;0.0001;0
81243698.1096;-910046.4948;0.0321;0.1245;0.0000;1.0278;0.9987;0.0001;0
105655040.0354;-10900889.1158;0.0057;0.0243;0.0000;0.9839;1.0282;0.0000;0
76626097.5994;-415955.8056;0.0079;0.2384;0.0176;0.9831;2.9045;0.0001;0
96645107.3212;-59438564.6266;-0.0237;0.0538;0.0062;1.1511;1.4018;0.0000;0
104072044.0204;-4218630.5808;0.0297;0.2952;0.0010;1.0135;1.0427;0.0001;0
93779139.8485;-31381520.5993;-0.0012;0.0000;0.0007;1.0107;1.0528;0.0001;0
73371465.5216;-427787733.6121;-0.0560;0.0081;0.0008;0.9942;1.0389;0.0002;0
391193264.5820;-13037837.3189;-0.0500;0.0009;0.0005;1.0050;0.9932;0.0000;0
104672411.7839;-1171882.0140;0.0335;0.0000;0.0012;1.0529;1.0018;0.0001;0
98863893.9229;-1632409.4187;-0.0074;0.1229;0.0000;1.2706;1.0606;0.0000;0
97742389.1382;-93151.8239;0.0061;0.0000;0.0175;1.0480;3.1023;0.0000;0
95693775.9140;-14091148.5490;0.0205;0.0069;0.0000;1.4267;1.0209;0.0001;0
84790267.0648;-1203042.0467;0.0040;0.0000;0.0013;0.9998;0.9944;0.0001;0
99417283.7915;215321.5229;-0.0155;0.0387;0.0296;1.0855;103.4482;0.0001;0
85841922.1001;-788860.8260;0.0268;0.0000;0.0000;1.0040;1.0575;0.0001;0
86608157.7414;212047.0280;0.0011;0.0670;0.0341;1.0061;32.4438;0.0001;0
105007123.7973;-1884936.7008;-0.0289;0.0000;0.0000;0.9681;0.9394;0.0001;0
102771767.9501;-6807768.5596;-0.0489;0.5589;0.0004;1.0156;1.0155;0.0001;0
106439078.9587;-217467934.6531;0.0138;0.0000;0.0000;0.9853;0.9933;0.0001;0
84063585.7621;-62555912.0627;0.0172;0.0000;0.0000;1.0075;1.0165;0.0001;0
94995511.1526;93083.1136;-0.0157;0.0570;0.0034;1.0352;1.0843;0.0001;0
93189092.0574;-430864.8357;-0.0265;0.0306;0.0000;2.0645;1.0031;0.0001;0
103997509.3222;-97528487.5784;0.0256;0.0000;0.0022;0.9888;1.0550;0.0000;0
77280768.5022;-1257696.1459;0.0140;0.0268;0.0008;1.0096;1.0772;0.0001;0
103150788.2099;-18711460.5779;0.0149;0.3247;0.0001;0.9844;0.9887;0.0001;0
104683754.9847;-1954887.0418;0.0002;0.9372;0.0000;1.4124;0.9919;0.0001;0
86597800.3360;-8830856.3115;0.0350;0.0000;0.0000;1.0194;0.9817;0.0001;0
83758849.6082;-173483266.0891;-0.1943;0.0000;0.0008;1.0123;1.0268;0.0000;0
98919665.8818;-27076832.7079;-0.0936;0.9783;0.0000;1.0021;0.9835;0.0001;0
99143191.5033;76090.0985;0.0085;0.1559;0.0000;1.0300;1.0870;0.0001;0
105024203.7243;-970268.7656;0.0350;0.7575;0.0070;1.0136;0.9984;0.0001;0
104979285.5459;-1080768.1223;-0.0206;0.0000;0.0034;1.1261;1.0248;0.0001;0
85910407.0343;-1093275.9331;0.0255;0.0000;0.0014;1.0198;1.0113;0.0000;0
102989677.5672;-140393.1534;-0.0346;0.4505;0.0000;1.1541;0.9715;0.0001;0
87186760.9055;-5880408.0602;-0.0167;0.2124;0.0020;1.0064;1.0223;0.0001;0
106245099.0531;-9855575.9024;0.0313;0.0000;0.0000;1.0039;0.9860;0.0001;0
87850399.9278;-1275101.6734;-1.5852;0.0490;0.0000;1.0157;0.9407;0.0001;0
106244798.0533;-1412233.8203;0.0190;0.0041;0.0076;1.0061;1.1780;0.0000;0
98670488.0767;-10642161.4444;0.0308;0.0000;0.0004;1.5094;1.0042;0.0001;0
70585051.6869;-26116349.0952;0.0193;0.0947;0.0000;1.2888;1.0062;0.0001;0
96114101.2128;-2018781.6514;-0.1443;0.2133;0.0011;1.0684;1.0068;0.0001;0
73484157.2546;-1453246.2391;0.0266;0.0000;0.0000;0.9977;0.9806;0.0001;0
95080925.8378;-14297293019.5784;-0.1898;0.0163;0.0208;0.9845;2.4865;0.0001;0
104685114.6190;-22885917.8721;-0.0028;0.0000;0.0000;1.0037;1.0417;0.0001;0
78976866.5996;-31219509.6704;0.0066;0.3385;0.0029;0.9984;1.1160;0.0001;0
136738860.4922;-10477707.2711;0.0350;0.0000;0.0006;1.0016;0.9888;0.0001;0
102889009.8435;9458.4948;-0.0790;0.0000;0.0067;1.5557;1.2382;0.0000;0
98440882.1006;-5262139.0945;-0.0155;0.0000;0.0017;1.0990;1.0321;0.0001;0
99473183.9042;-2484961.3913;0.0056;0.0449;0.0000;1.0346;0.9964;0.0001;0
97287970.8047;-116725706.5498;0.0172;0.0165;0.0045;59.2890;1.1449;0.0001;0
106243273.6020;-6755920.6139;0.0168;0.2294;0.0004;1.1814;1.0566;0.0001;0
106034900.7489;-28520.6634;0.0350;0.0029;0.0039;1.0923;1.0914;0.0001;0
105237748.3279;-6262718.0485;0.0162;0.2257;0.0000;1.4571;1.0147;0.0000;0
93370318.7550;-82405459.4422;-0.6695;0.0000;0.0035;1.0238;1.2620;0.0001;0
97262815.0783;-6261542.2777;0.0315;0.1343;0.0000;1.3042;0.9790;0.0001;0
73925558.3748;-5081114.9705;0.0174;0.2038;0.0000;0.9917;1.0051;0.0001;0
70672304.4324;-335512388.3270;0.0268;0.0064;0.0110;1.1927;1.4812;0.0000;0
97638199.9374;-26813721.4236;0.0236;0.0968;0.0000;0.9626;1.0015;0.0016;0
104092023.7534;-3561057.2226;0.0260;0.6087;0.0000;0.9863;0.9675;0.0001;0
90418436.6230;-1297582.2842;0.0070;0.0341;0.0124;1.0252;1.0506;0.0000;0
105155866.1495;128985.8075;0.0183;0.0211;0.0587;2.5769;4.7739;0.0001;0
69223693.5962;-1418760.2920;0.0320;0.0797;0.0000;1.2347;0.9768;0.0001;0
106235543.8418;-37101891.6978;-0.1366;0.0000;0.0000;0.9891;0.9863;0.0001;0
74941612.4745;-566156.0645;-0.0288;0.0100;0.0013;1.0144;1.1620;0.0001;0
85129715.7691;-3335100.7483;-0.3001;0.0242;0.0000;0.9861;1.0062;0.0001;0
106267821.7081;-1217354.7730;-0.0562;0.0180;0.0021;1.0367;1.6318;0.0000;0
96707997.5401;-132531.3236;-0.0383;0.0250;0.2630;1.4239;491.0881;0.0001;0
82573538.4037;-6233853.8156;0.0186;0.0000;0.0013;1.1394;1.0377;0.0024;0
70748945.9644;-1233838.5215;-0.0091;0.0000;0.0002;1.1235;1.0227;0.0000;0
36128190.6899;-1206933.6272;-0.0443;0.0712;0.0004;1.0201;1.0466;0.0000;0
89545173.5070;-12554742.5636;0.0234;0.0108;0.0024;1.0009;1.1225;0.0000;0
86735153.7228;-1259487.0685;0.0184;0.0000;0.0000;1.2458;0.9931;0.0000;0
96835918.7653;-3643720.5145;-0.0685;0.0201;0.0000;0.9823;1.0080;0.0000;0
70645834.1611;-1602714.6049;0.0212;0.0667;0.0021;1.8218;1.6314;0.0001;0
74014282.8904;-67517209.1041;0.0268;0.0000;0.0167;1.2769;1.3082;0.0001;0
91251419.4263;-20534301.0461;-0.0617;0.0917;0.0038;1.0175;1.1616;0.0001;0
90845258.4057;-462548.5792;0.0350;0.0174;0.0000;1.0769;0.9893;0.0000;0
63194823.0746;-114878059.2035;0.0325;0.2353;0.0000;1.6642;1.0381;0.0001;0
97642908.4230;-70031613.8580;0.0226;0.0000;0.0028;1.2515;1.1046;0.0000;0
93056645.5730;-2573632.5479;0.0324;0.0306;0.0000;0.9848;0.9870;0.0001;0
96917847.2840;-1134493.2469;0.0142;0.0000;0.0002;0.9942;1.0169;0.0001;0
97095452.4230;-1842147128.5158;-0.0990;0.0782;0.0000;1.0105;1.0399;0.0000;0
91742762.6038;-2434990.0912;-0.0197;0.0495;0.0000;0.9856;0.9923;0.0001;0
82562860.0599;-4819953.7464;-0.0450;0.0465;0.0041;1.1654;1.0658;0.0001;0
72396432.2991;-183755.5781;-0.4031;0.0131;0.0118;1.0041;3.7558;0.0001;0
946762002.0110;-1044815.1480;-0.0663;0.1112;0.0000;0.9849;0.9971;0.0001;0
87688764.6131;-2341200.7645;-0.0030;0.0000;0.0000;0.9949;0.9934;0.0001;0
92155760.9579;-500594.0083;0.0171;0.0000;0.0013;2.3688;1.1620;0.0001;0
403758518.4304;-1222789.7263;0.0202;0.0393;0.0000;1.0009;1.0027;0.0001;0
104840274.7376;-3228449.7311;0.0324;0.2872;0.0035;1.0207;1.1885;0.0001;0
87126920.0743;-17669013.5402;-0.3039;0.7164;0.0008;0.9836;1.0122;0.0019;0
100031243.0948;-5721056.1457;0.0004;0.2085;0.0006;1.1136;1.0189;0.0000;0
104958046.4209;-39757948.4378;61.0618;0.4781;0.0007;1.1531;1.0988;0.0001;0
104102514.5971;-204133.7299;-0.2359;0.0500;0.0071;1.0541;1.8403;0.0001;0
105035580.3723;-15222116.3238;-0.0225;0.9430;0.0000;1.0201;1.0014;0.0001;0
104252285.8784;-68715564.5646;0.0154;0.1467;0.0028;1.0299;1.1097;0.0001;0
92838044.7921;-15879733.0145;61.0618;0.0000;0.0000;1.1771;0.9957;0.0001;0
87331235.5201;-2073249130.0895;0.0213;0.0000;0.0000;1.0097;1.0328;0.0001;0
104039334.4055;-6369307.7910;-0.2946;0.0201;0.0000;1.0229;0.9828;0.0001;0
82557852.3213;-1047461402.2175;-0.0546;0.0051;0.0001;1.0004;1.0471;0.0001;0
104006758.5917;-5176870.9109;-0.1084;0.0000;0.0023;0.9828;1.0863;0.0001;0
90088688.7002;-156953.0274;0.0093;0.0470;0.0020;1.1902;1.0539;0.0000;0
80503643.3968;-9801699.2250;0.0312;0.0716;0.0000;1.1674;0.9950;0.0001;0
99613807.2582;-115349574.1527;0.0006;0.1376;0.0015;1.0489;1.0351;0.0001;0
70792108.0973;-2266590.4676;0.0321;0.0000;0.0000;1.2700;0.9823;0.0001;0
429770518.3472;-188428.1673;0.0325;0.0784;0.0000;1.3880;0.9995;0.0000;0
85561129.7909;-1684530612.0078;-0.0416;0.0532;0.0000;1.1878;1.0563;0.0004;0
94098727.1085;-2056699.3971;0.0087;0.1626;0.0000;1.0474;0.9938;0.0001;0
104732652.2503;-2266782.8808;0.0029;0.0000;0.0000;0.9951;1.0853;0.0001;0
79910092.6247;252539.8258;-0.0132;0.0769;0.0151;0.9921;1.9447;0.0001;0
96995589.5164;-258649414.8127;0.0202;0.0199;0.0002;1.5182;1.0109;0.0001;0
80266652.8960;-1036658.6924;-0.0066;0.0022;0.0005;2.7466;0.9833;0.0019;0
74361208.1520;-41480813.5221;0.0236;0.0000;0.0004;1.6569;1.0722;0.0001;0
79454673.1297;-80412259.8274;0.0171;0.0861;0.0006;0.9911;1.0291;0.0001;0
104552708.7161;-9829947.4204;-0.0651;0.0000;0.0007;0.9912;1.0038;0.0001;0
104624519.6324;-1108018.0308;0.0350;0.5690;0.0000;1.0569;0.9432;0.0001;0
99770272.0239;-827192.2567;-0.0192;0.0740;0.0016;2.2766;1.2311;0.0001;0
87946271.2370;-9677898.1832;0.0108;0.0000;0.0003;1.0085;0.9832;0.0000;0
80186971.8663;-112072.1659;-0.0194;0.0625;0.0221;0.9989;2.3160;0.0001;0
103414398.3033;-1322098.1385;-0.0257;0.0000;0.0000;1.3667;1.0560;0.0001;0
1190224257.5942;-91492168.9235;-0.0129;0.0000;0.0052;0.9944;1.2977;0.0001;0
99840237.2293;-5680576.8981;-0.0280;0.0436;0.0032;0.9934;1.1121;0.0001;0
91356939.9316;-7232469.3255;-0.0138;0.0000;0.0001;0.9888;1.0002;0.0000;0
411901105.7045;-8894863.8951;0.0301;0.0000;0.0000;1.0300;0.9924;0.0001;0
91094498.6924;95083.3763;0.0049;0.0000;0.0000;0.9943;0.9755;0.0001;0
74239544.4625;-16001644.1018;0.0204;0.0000;0.0000;1.0249;0.9958;0.0000;0
81952632.9235;-11434375.4967;-0.0152;0.0445;0.0007;1.0003;0.9928;0.0000;0
106264613.4902;-1179668.8728;-0.0048;0.0000;0.0014;1.0413;0.9660;0.0001;0
37648749.4232;-3618812.7454;-0.2141;0.0688;0.0003;1.0790;1.0467;0.0000;0
97356397.6146;-1410910.3905;-0.0794;0.0000;0.0098;0.9914;1.0151;0.0000;0
97791652.1360;-1146798.8841;-0.0614;0.0226;0.0032;1.6888;1.0381;0.0001;0
36968936.3309;-154268052.4972;-0.0063;0.0000;0.0018;1.0096;1.0260;0.0001;0
104234215.9919;-7471189.0791;0.0107;0.0172;0.1053;1.0066;699.9317;0.0000;0
85714592.4629;-67518893.1456;0.0171;0.0506;0.0168;1.0358;1.3098;0.0001;0
67986849.0406;-8376110.0493;0.0190;0.0000;0.0007;0.9934;1.0175;0.0001;0
103805554.3632;-25472948.2987;0.0282;0.4205;0.0019;1.0485;1.1479;0.0001;0
104894415.9363;-8932925.8324;-0.0143;0.0366;0.0013;1.3312;1.0465;0.0001;0
97863111.9191;-71411383.6965;0.0320;0.0000;0.0041;1.0162;1.2219;0.0001;0
104970375.9229;-197108.6602;0.0136;0.0571;0.0516;1.1098;324.6788;0.0002;0
98114657.4279;-7378817.4894;0.0328;0.0000;0.0023;0.9868;1.0609;0.0001;0
70992794.4716;-12516761.9737;0.0035;0.0000;0.0030;0.9857;1.1547;0.0001;0
89105584.2894;-34957585.7541;-0.0439;0.4525;0.0000;1.0006;1.0431;0.0001;0
104038002.9532;-63297071.8491;-0.0150;0.0500;0.0017;1.3357;1.1089;0.0001;0
104670580.6537;-860357.1645;0.0321;0.0087;0.0101;1.0093;1.4671;0.0001;0
92783534.6416;-4982193.1763;0.0005;0.0000;0.0013;1.0106;1.0751;0.0018;0
106245571.8323;-2051676.5480;-0.0260;0.0330;0.0049;1.1394;1.2080;0.0026;0
92017849.2602;-10401517.4412;-0.4418;0.0628;0.0000;1.0593;0.9809;0.0001;0
104704187.3259;-7394895.5933;-0.0146;0.3824;0.0002;1.2488;0.9914;0.0030;0
69544494.7687;-1162487594.8517;0.0069;0.0000;0.0016;1.7010;1.1243;0.0000;0
119483865.4922;-167366435.3724;61.0618;0.0490;0.0015;1.0023;1.2893;0.0001;0
90056208.5427;-2816026.6052;0.0175;0.0127;0.0000;2.0232;0.9902;0.0000;0
73219367.5764;-810255.9304;0.0135;0.0000;0.0009;1.0182;1.1777;0.0001;0
125900510.4976;-7567681.3320;-0.1768;0.0000;0.0000;1.1861;1.0032;0.0001;0
104119436.4280;-34476378.0452;-0.2211;0.0112;0.0001;1.0533;1.0902;0.0001;0
84269468.5772;-996292.1858;0.0324;0.0390;0.0000;1.0126;0.9969;0.0001;0
73273399.0459;-1377703.3915;0.0313;0.1421;0.0081;1.0813;1.1120;0.0000;0
96900024.5012;-122916436.2232;0.0073;0.0000;0.0000;1.0052;0.9973;0.0001;0
89724335.4598;-907242.0493;-0.0122;0.2279;0.0000;0.9885;0.9884;0.0001;0
70620361.3615;-2466980.9454;0.0150;0.0737;0.0000;1.0547;1.0120;0.0001;0
99091461.7852;-3718333.2908;-0.0379;0.0000;0.0000;1.1778;0.9761;0.0001;0
74409358.7635;-4715558.5894;-0.0136;0.0000;0.0000;1.0013;1.0267;0.0001;0
103992219.9050;-2766407.2549;-0.0016;0.0000;0.0000;1.2083;0.9815;0.0001;0
88293820.5993;-4212585.5397;-0.1062;0.3382;0.0004;1.0132;1.0609;0.0001;0
104965704.2816;-2801778.4290;0.0131;0.4993;0.0016;0.9979;1.1040;0.0000;0
106244745.7017;-3870957.7970;0.0184;0.0107;0.0000;1.8645;1.0042;0.0000;0
104929874.9331;-660634839.9041;0.0154;0.0520;0.0000;0.9982;0.9767;0.0001;0
92630488.9553;-839199.9576;-0.0001;0.2044;0.0039;1.0143;1.0272;0.0000;0
77673496.2743;-8814.4172;-0.0029;0.0000;0.0004;1.0771;1.0391;0.0000;0
104175302.9219;-15205232.5371;0.0341;0.0284;0.0007;1.1998;1.0163;0.0001;0
73306613.0171;145199.3725;0.0028;0.0000;0.0053;0.9796;1.3479;0.0000;0
72782811.4046;-6749821.6637;-0.0814;0.1664;0.0002;0.9710;1.0078;0.0001;0
104583430.2839;-43696563.0029;-0.0858;0.0417;0.0006;1.0230;1.0336;0.0001;0
91296243.8699;-1334261.6430;-1.7657;0.0129;0.0015;0.9870;0.9947;0.0001;0
104004483.9977;-336514443.3292;-0.3346;0.1321;0.0000;1.0101;1.0108;0.0001;0
97416130.7536;-226987065.5267;0.0072;0.2682;0.0000;1.8588;1.0036;0.0001;0
104216704.9531;-1555262.2805;-0.0068;0.0000;0.0000;0.9939;1.0332;0.0001;0
104017253.2879;-14679417.6832;0.0056;0.0071;0.0000;0.9997;1.0044;0.0001;0
96644695.5940;-479747568.7264;-0.0073;0.0000;0.0008;0.9958;0.9924;0.0000;0
85150769.9426;-4253050.8314;-0.0150;0.0000;0.0002;0.9965;1.0105;0.0000;0
105254737.2057;-9745783.8669;-0.0447;0.0129;0.0023;0.9946;1.0118;0.0000;0
69808652.1989;-8477146.9959;0.0282;0.0000;0.0000;1.0375;0.9858;4.9942;0
72648555.2350;-417662.8486;-0.0186;0.0000;0.0039;1.0047;1.0950;0.0001;0
90171343.1565;-7055068.7786;-0.0535;0.0114;0.0009;1.1366;1.0106;0.0001;0
89872138.5599;-3649803.7900;-0.0083;0.0364;0.0119;1.0046;1.9154;0.0001;0
104342769.8628;-14699751.5108;0.0336;0.1138;0.0000;1.0185;1.0036;0.0001;0
88870345.1012;-2579545.6057;-0.6768;0.0643;0.0000;1.0366;1.0031;0.0000;0
78610463.8026;-35202126.6144;0.0317;0.0548;0.0013;0.9909;1.0647;0.0001;0
102780525.8053;-1242790.6275;-0.0071;0.0174;0.0014;0.9858;1.0111;0.0001;0
72758124.9675;-60820487.8495;0.0236;0.0794;0.0010;1.3528;1.1713;0.0001;0
94016406.7362;-337808162.2992;0.0229;0.3732;0.0019;1.0068;1.0197;0.0000;0
88927039.9046;-114219090.1247;0.0143;0.0273;0.0000;2.1040;0.9940;0.0000;0
110618712.9575;-22246521.2539;0.0208;0.1936;0.0012;1.2475;1.0135;0.0000;0
85644651.7732;-23511235.7903;-14.8953;0.0000;0.0032;1.0066;1.2423;0.0001;0
78416024.0636;-3521170.0985;0.0320;0.7966;0.0032;0.9965;1.1767;0.0001;0
102802719.7209;-2493104.9401;-0.0867;0.0219;0.0000;0.9949;0.9849;0.0001;0
106963566.9058;-1313279197.0556;-0.0646;0.0129;0.0022;1.1953;1.0845;0.0000;0
70819102.1014;-19695222.9883;0.0047;0.1345;0.0027;1.0961;1.1405;0.0001;0
68561906.3840;-6185571.7805;-0.0165;0.0000;0.0007;1.0039;1.0182;0.0002;0
104865045.8984;-32010295.2291;0.0229;0.0000;0.0006;1.0207;1.0461;0.0001;0
161687489.6411;-105289525.9042;0.0041;0.9862;0.0023;0.9741;1.1539;0.0001;0
90382957.3730;-2727024.3598;0.0350;0.2127;0.0019;0.9840;1.0009;0.0001;0
104736117.2196;-2261954.9085;-0.0354;0.9636;0.0178;0.9863;9.1723;0.0001;0
52072221.6909;-34740520.1269;-0.0044;0.0913;0.0038;1.0205;1.1494;0.0000;0
104248481.4785;-44406533.8201;0.0350;0.0000;0.0873;1.0201;15.0217;0.0001;0
103002040.3162;-149232766.1466;0.0159;1.0000;0.0005;1.3848;1.0108;0.0001;0
77140817.9495;-9032901.6395;0.0268;0.0620;0.0004;0.9850;1.0007;0.0000;0
103973539.3807;-1692653.9208;-0.0074;0.0000;0.0000;0.9878;0.9856;0.0001;0
79806932.6897;-5316029.3523;-1.7882;0.0000;0.0013;1.9446;1.0651;0.0000;0
105194646.8934;-1138162.7498;0.0101;0.0000;0.0012;0.9971;1.0018;0.0001;0
35814247.7298;129175.6852;0.0071;0.0000;0.0000;0.9836;0.9986;0.0001;0
87420234.0338;-193752719.5692;0.0312;0.0000;0.0005;1.0135;1.0013;0.0000;0
104019945.8823;-36117871.8451;-0.0005;0.0046;0.0000;1.0581;1.0889;0.0001;0
88264119.5135;197918.8724;-0.1470;0.2707;0.0028;1.0001;1.1777;0.0001;0
131133451.3565;-387251118.0256;-0.0309;0.0829;0.0001;1.2215;1.0594;0.0001;0
60571730.0454;-5122658.7759;-0.0002;0.0488;0.0016;1.3019;1.0328;0.0001;0
83316108.1331;-17620307.6054;0.0038;0.0000;0.0000;1.0033;1.0380;0.0001;0
104934490.5025;-80210410.6917;-0.0121;0.0414;0.0023;0.9924;1.0818;0.0000;0
85732005.5883;-100044.3853;0.0186;0.0613;0.0051;0.9989;1.3432;0.0001;0
99853696.3993;-81823067.4343;0.0323;0.0000;0.0007;1.0128;1.0591;0.0001;0
62984256.8677;-130200151.3468;0.0281;0.0514;0.0011;1.0862;1.0102;0.0001;0
