18188081.2569;-2523338.4572;197.8898;0.0000;0.2661;1.0322;1.0028;0.0082;0
7429529.2933;-296436485.6265;-24.0606;0.0159;0.0000;2.1379;1.2754;0.1923;0
6735925.0531;-1867797.3915;-1.3580;0.0513;0.0094;1.0228;1.0257;2.1305;0
405701648.9653;-23513547.6122;-1.5013;0.0000;0.0239;1.0088;1.0008;0.0010;0
13845312.5814;-5377548.9468;-36.6988;0.0136;0.1525;1.0276;0.9892;0.0028;0
14769363.5916;-7341089.6191;-1.0063;0.0055;0.0000;0.9874;0.9946;0.0048;0
15482364.4880;-7167617.4354;-51.3774;0.0000;0.0419;1.0102;1.2326;0.0053;0
17217774.9551;-14530812.5016;-14.8296;0.7255;0.0185;0.9790;0.9770;0.0050;0
19094656.2878;-6580110.9770;-33.4976;0.0919;0.0000;0.9910;0.9926;0.0016;0
17109819.3659;-10713445.9172;-0.5426;0.0004;0.0000;0.9978;0.9940;0.0052;0
20320315.1504;248072.8232;-4.8003;0.0095;0.0149;1.0503;0.9888;0.0053;0
20201504.4280;-3451180.2133;-0.5054;0.0000;0.0202;1.0376;3.0369;0.0026;0
11888058.9463;-20514181.5677;-3.1704;0.0306;0.0000;1.1215;1.1252;0.0001;0
1845485418.1336;-26365187.5299;-5.3612;0.1008;0.1822;1.0266;0.9973;0.0049;0
20323900.0292;-93024845.2708;-11.6333;0.9358;0.2732;1.0555;1.5271;0.0050;0
17364494.6270;-315334.5514;-70.8956;0.9688;0.0022;0.9971;1.0907;0.0066;0
19860301.9036;-32503272.5257;-34.9741;0.0000;0.0000;0.9802;0.9785;0.0051;0
5054327.1768;-2933265.8988;-14.4287;0.0000;0.0040;0.9893;0.9990;0.0005;0
17144720.2034;194123.0401;-19.4748;0.0000;0.0000;1.0871;1.0940;0.0053;0
19234393.3048;-1654184.2369;-37.2957;0.0184;0.0998;0.9974;0.9871;1.0167;0
5109788.6170;-2392117.0162;-13.9673;0.3380;0.0036;2.1708;1.2924;0.0035;0
8820130.4329;-563284.5659;-1.3580;0.0000;0.0049;1.1289;1.2559;0.9180;0
19578676.3132;-3761984.7496;-2.9021;0.1040;0.0000;0.9802;1.0066;0.0047;0
4980184.6733;-3428839.8760;-3.7640;0.0000;0.0000;1.0801;0.9782;0.0006;0
665058751.9025;-7280165.1784;-1.4858;0.0160;0.0092;1.3952;2.4095;0.0004;0
727599236.2112;-135380.1205;-3.7947;0.0251;0.0250;1.9879;1.9013;0.0084;0
17297144.7522;-181355.9547;-0.9207;0.1104;0.0000;0.9960;1.0018;0.0041;0
10790373.9866;-144936.3255;-0.9627;0.0003;0.0091;1.1072;1.6144;0.0072;0
20643972.7163;237159.7853;-23.0147;0.0000;0.0485;0.9952;1.0067;0.0046;0
16876407.3503;-183207.9486;-3.0806;0.0032;0.0000;1.0008;1.1185;0.0654;0
20332626.0698;-13264.4323;-0.0035;0.0182;0.0209;1.0264;1.0291;0.0046;0
19769827.7505;-285612538336.9569;-3.2275;0.0150;0.2071;0.9838;0.9831;0.0052;0
71426437.8361;-1376726.4787;-3.3807;0.0000;0.0408;105.3296;98.3749;0.0053;0
14084498.7471;-12016180.9942;-114.5234;0.0279;0.0549;1.0034;1.0619;0.0049;0
16512296.3355;-2482143.0411;-28.3696;0.1042;0.0031;1.3046;0.9614;0.0054;0
17089379.2537;-26070516.4656;-12.8700;0.0183;0.0000;1.0093;1.2641;0.0046;0
19566637.7840;-3043698.3683;-22.0025;0.0000;0.0000;1.0553;1.1909;0.0002;0
15697450.7207;-661116.5367;-5.0411;0.0200;0.1236;1.4402;1.3654;0.0011;0
19047814.6827;-2451945.0057;-9.5304;0.0000;0.1412;0.9996;1.0815;0.0002;0
61431030.6564;-23544235.2270;-30.3230;0.1051;0.0065;1.0091;1.0700;0.0051;0
19918166.1400;-2721022.4845;-11.1053;0.0103;0.2717;1.0436;1.5598;0.0047;0
26354549.3274;-37777388.1144;-0.9282;0.1210;0.0645;0.9914;0.9642;0.0020;0
13107727.3505;-12788706.8730;-1.6006;0.0062;0.0000;1.0227;1.2291;0.0153;0
18611415.5035;-3228931.5088;-2.8886;0.0000;0.5248;0.9837;1.0633;0.0032;0
4274226.3945;-15594963.3114;-35.1678;0.8049;0.0000;1.0000;1.1038;0.0050;0
17955670.4271;-198267.9461;0.0161;0.0095;0.1181;1.7465;0.9872;0.0574;0
19119023.3877;-14460981.3015;-10.7634;0.0000;0.0000;0.9918;0.9974;0.0046;0
14971779.1001;-9629674.1937;-7.4909;0.0086;0.0000;1.0016;1.0712;0.0002;0
19695727.5613;-421056412.4071;-38.9595;0.0130;0.0000;1.0062;0.9744;0.0052;0
12438828.0571;-4756026.1805;-11.2715;0.0216;0.0074;1.0513;0.9941;0.0040;0
20616173.2396;-7524120.1557;-3.6370;0.0165;0.0485;1.0020;0.9773;0.0053;0
12498189.4305;-302733315.9572;-6.0765;0.1052;0.0014;1.0352;0.9882;0.0700;0
16686274.6351;-1129609.0777;0.0160;0.0000;0.0064;1.0116;1.0145;0.0450;0
4317950.0234;-33983087.1489;-7.4170;0.0565;0.0000;1.4117;1.3900;0.0642;0
20001319.8090;-21083053.3111;-44.8959;0.2132;0.0464;1.4543;1.0248;0.0011;0
14936947.6396;-3688197.4947;-0.5178;0.0118;0.0000;0.9907;1.0540;0.0046;0
7771974.8308;-250313470.1468;-4.6150;0.3047;0.0133;7.7233;7.6931;0.0044;0
1354284518.2205;-1404825.8902;-13.2310;0.0000;0.1160;1.0168;1.0156;0.0131;0
20319294.5583;-9246728991.9907;-4.6298;0.0000;0.0949;1.0740;1.0490;0.0022;0
20290137.5726;-1596810.8267;-8.2251;0.0000;0.2729;1.4901;1.3972;0.0050;0
2668538.3282;-14828964.8725;-13.8828;0.0417;0.0000;0.9869;0.9702;0.0293;0
25850554.5210;-1199984471.9084;-12.7824;0.0000;0.0000;1.0847;2.2215;0.0046;0
6278707.7163;-66495547.9189;-48.9978;0.0125;0.0000;1.0097;1.0144;0.0362;0
19637485.0252;-1358083.7688;-30.0686;0.0000;0.0135;1.0011;1.0096;0.0053;0
2779386.2708;-13190099.5215;-71.8444;0.0192;0.0119;0.9539;0.9999;0.0013;0
1196517158.7577;-54734173.3160;-40.8339;0.0000;0.0883;0.9907;0.9693;0.0009;0
19871102.3627;-5232564.4767;-38.1525;0.0000;0.0000;0.9993;1.0192;0.0047;0
13300059.2394;-145075.2071;-18.2831;0.0000;0.0118;1.0482;0.9872;0.0053;0
17777334.9261;-6061649.9916;-6.1267;0.0000;0.0808;0.9917;1.0316;0.0050;0
2785607.2742;-818919.0090;-0.6808;0.0231;0.0000;1.0987;1.1046;0.0051;0
2485011.2421;-404927751.7075;-24.2734;0.0539;0.0000;1.0100;0.9859;0.0013;0
19123620.3468;-3476013.9852;-0.6419;0.0000;0.0000;1.4579;1.0236;0.0001;0
147784315.6654;-29778581.5340;-53.1731;0.0000;0.0742;0.9730;1.0180;0.0039;0
20368572.5397;-48481920.2094;-0.0747;0.0000;0.0274;0.9893;0.9927;0.0053;0
19688862.8841;-1329288.9295;-11.4584;0.1090;0.0000;0.9860;0.9782;0.0053;0
14406196.5447;-335521540.4874;-0.0520;0.0238;0.0012;1.0739;1.0674;0.0051;0
11242339.5075;-3008542.4990;-14.6204;0.3410;0.0154;1.3458;1.5420;0.0005;0
3794959.5066;-22011418.9049;-11.5394;0.0000;0.0000;0.9894;1.0091;0.0018;0
14793159.7011;-19392036.7784;-0.9621;0.1749;0.0000;1.0299;1.0278;0.0019;0
13731839.0814;-59639164.6569;-9.2525;0.0000;0.0000;0.9976;1.0268;0.0012;0
17838047.4863;-116270934.5687;-22.8273;0.0541;0.2198;2.0686;1.4002;0.0046;0
14424184.5265;-5437896.8785;-17.7275;0.0169;0.0121;0.9846;1.2434;0.0045;0
19247163.9203;-12088255.6291;0.0161;0.0214;0.0644;1.0601;1.0004;0.0008;0
17029191.4686;-9172694.9921;-67.7676;0.0000;0.0000;1.0024;1.0294;0.1822;0
12674598.0845;-3304084.7913;-2.8519;0.1711;0.0000;1.0023;0.9785;0.0051;0
18215792.1023;-1603645.5733;-0.9255;0.0000;0.0380;0.9964;0.9894;0.0052;0
3091731.0317;-4968324.8230;-4.5876;0.0626;0.0000;1.0013;1.0123;0.0017;0
17203721.0506;-2710257.9753;-7.5511;0.0182;0.0000;1.0223;0.9960;0.0034;0
19811742.1394;-11501884.6784;-71.1007;0.0190;0.0303;1.6612;1.0923;0.0009;0
5166627.8456;-1444734.2632;-3.5027;0.0000;0.0000;1.0498;1.9458;0.0001;0
6228020620.9007;-33110658.0382;-6.9606;0.0610;0.5680;1.0172;1.5595;0.0035;0
8409650.2197;-5224595.4567;-16.8475;0.1591;0.0000;0.9933;1.0171;0.0053;0
211879825.9327;-59394524.4064;0.0160;0.0000;0.0134;1.0484;2.2171;0.0022;0
5852108.0741;-89995091.9490;-17.5362;0.1411;0.0000;4.6341;0.9714;0.0007;0
12687683.2185;-447867.9583;-0.9282;0.0103;0.0060;1.3299;1.9453;0.0050;0
12457240.4858;-250784608.3002;-0.5551;0.0000;0.0015;0.9989;1.0287;0.0041;0
16543180.2363;-33927300.2105;-12.8859;0.0000;0.0000;1.0185;1.0117;0.0047;0
2711251.5317;-2752543.0055;-64.5139;0.0118;0.0000;1.0296;1.0056;0.0001;0
8372507.6160;-9408106.0716;0.0160;0.0156;0.0000;1.0000;0.9802;0.0056;0
3794475.7294;-343005387.0755;-3.6503;0.0000;0.0000;0.9925;1.1111;0.0001;0
16344493.2268;-5596261.9181;-0.5302;0.3620;0.0000;0.9950;0.9734;0.0038;0
13835440.3211;-6429418.1755;-3.3995;0.0023;0.0418;0.9969;1.0614;0.0017;0
10902836.1926;-12870136.2029;-1.4858;0.0000;0.0000;1.1176;0.9919;0.0053;0
5818019.5928;-80692799.5176;38.0253;0.0000;0.0000;0.9800;0.9780;0.0052;0
125970150.7006;-28031309.9411;-11.9002;0.0411;0.0452;105.3296;98.3749;0.0034;0
19453884.9383;-6294963.0504;-4.1925;0.2512;0.1542;0.9943;0.9915;0.0039;0
90.8015;-14009249.4544;-3.8564;0.0000;0.7726;0.9865;0.9871;0.0044;0
19710646.2235;-28927040.9962;-11.6075;0.0000;0.2067;0.9897;0.9968;0.0020;0
19651158.2139;-15537100.1379;-9.0904;0.0000;0.0000;1.0003;1.0443;0.0045;0
16995059.7794;-6911974.4061;-6.8772;0.2847;0.0224;0.9984;1.2297;0.0032;0
219076959.5492;135194.0365;-1.1651;0.0000;0.0127;1.0169;1.0759;0.0021;0
10102798.1633;-36757348.7015;-8.9516;0.0108;0.0000;0.9949;1.0870;0.0053;0
19690226.1321;-5257454.0608;-54.3869;0.0978;0.0218;1.1221;0.9733;0.0007;0
15570708.1611;-5797893.5419;-9.0729;0.2086;0.0090;1.0383;1.1560;0.0038;0
5131194.5666;-6718393.6229;-4.8041;0.0482;0.0000;1.3181;1.1672;0.0045;0
15924460.9747;-19101411.1541;-1.6351;0.0000;0.0000;0.9918;0.9895;0.0050;0
19575768.1622;-4716526.7593;-67.1203;0.0000;0.0000;1.0107;0.9866;0.0054;0
19572718.3443;-881894.5729;-4.7999;0.0140;0.0000;0.9844;0.9837;0.0041;0
17019649.4134;-1141782898772.3271;-0.2031;0.0346;0.0132;0.9916;0.9763;0.0044;0
17070989.1121;-3013257.4756;-11.5206;0.0058;0.2278;1.0026;1.0150;0.0026;0
9680577.6040;-1187928.8930;-1.4334;0.0050;0.0048;0.9995;0.9918;0.0050;0
14980982.2979;-1395989.1127;-2.8644;0.0000;0.0000;0.9915;0.9993;0.0046;0
73164482.1229;-4223062.0509;-29.2767;0.1380;0.0000;1.0621;1.1553;0.0050;0
33175691.8869;-12768950.3062;3183.6792;0.0057;0.0000;0.9726;0.9792;0.0059;0
20367291.0844;-10132340.6949;-0.5203;0.0035;0.0194;1.1180;1.1471;0.0039;0
19305093.5571;-1202824.8599;-6.5399;0.0166;0.1072;1.0196;1.0178;0.0048;0
15665368.5055;-2991464.4386;-48.9069;0.0059;0.0321;1.0053;0.9828;0.0048;0
4324622.1112;-1044879.6999;-5.9730;0.0017;0.0000;1.0221;1.0254;0.0027;0
11669853.6408;-1351208.2170;-15.2588;0.0000;0.0123;1.0112;1.0140;0.0003;0
33505719.3781;-5617428.0541;-10.0828;0.0000;0.0000;1.0019;1.0120;0.0010;0
2633161.3888;-25430568.3665;-0.9330;0.2248;0.0000;1.0003;1.0004;0.0049;0
8284479.3731;-1380149.3648;-1.4809;0.4052;0.0000;0.9954;0.9934;0.0632;0
14158485.2507;-66168025.9260;-11.1215;0.0216;0.0310;1.0463;1.0552;0.0038;0
17354395.5989;-948811.3202;-17.5815;0.3872;0.0000;1.0409;1.0994;0.0053;0
18336477.9391;-2729882.0405;-6.1862;0.0000;0.0058;0.9689;1.7128;0.0052;0
18626967.7452;-2162139.7066;-12.2635;0.0000;0.2322;1.0102;1.0170;0.0001;0
10600522.4054;-9636884.0731;-4.2231;0.0146;0.0157;1.0091;1.0160;0.0033;0
19122839.4333;-1984001.6483;-17.1865;0.0216;0.0000;1.0697;0.9719;0.0051;0
13127725.0591;-9124193.2610;-11.2135;0.0196;0.0278;1.0474;1.0034;0.0050;0
18984105.9476;-1332445.2727;-27.2952;0.1901;0.0204;1.0891;0.9862;0.0051;0
8379526.6802;-1290439.1247;-12.9489;0.0374;0.0000;1.0062;1.1145;0.0025;0
4686508.1991;-10086140.4823;-73.4070;0.0092;0.0000;1.1436;1.4002;0.0054;0
19794607.5976;-1266010.1865;-1.6651;0.0245;0.1592;1.3104;1.6531;0.0024;0
19839609.0119;-2467038.1363;-13.4742;0.0000;0.0000;1.0056;1.0013;0.0051;0
14619788.4827;-5107501.0154;-6.9183;0.0482;0.1744;1.0029;1.0016;0.0031;0
215769954.5406;-1269835.7207;-5.2335;0.0000;0.0123;0.9975;1.0016;0.0050;0
19168194.7861;-904944.1929;-56.8144;0.0000;0.0561;0.9862;0.9717;0.0047;0
20332964.0006;-245966308.2993;-28.8422;0.0000;0.0092;1.0009;1.0018;0.0052;0
2735946.4580;-1449409.3210;-0.8373;0.0000;0.0000;1.7390;0.9611;0.0065;0
12798412.2900;-2534595.6380;-1.6167;0.1354;0.0065;1.2687;1.2582;0.0024;0
17504475.1219;-1344175.4046;-0.8997;0.0102;0.0190;2.8869;1.0134;0.0046;0
3264465.6356;-204286967.5825;-19.8732;0.0000;0.2038;1.0516;2.4523;0.0054;0
15988290.5214;-128964182.0575;-0.1955;0.1154;0.0000;1.0229;1.0358;0.0052;0
15010517.3826;-168678.4151;-0.9525;0.0000;0.0813;1.0054;0.9955;0.0024;0
16750634.6391;-1311573.9172;-40.7346;0.0000;0.0033;2.6927;1.0214;0.0024;0
17456899.1004;-55660292.3226;-5.6259;0.0138;0.0000;0.9836;0.9822;0.0049;0
188315646.4018;-1283923.4829;-7.0142;0.0129;0.0109;1.0364;0.9686;0.0045;0
3699730.3912;-1237872.1158;-70.1180;0.0138;0.0347;0.9762;19.8823;0.0053;0
19546798.4836;350644.4480;-6.1276;0.0652;0.0000;1.1408;0.9849;0.0003;0
13828924.1728;-16035225.7081;-13.2380;0.0000;0.0000;1.0400;2.3274;0.0046;0
12079108.2490;-2695136.4012;-3.3434;0.0000;0.0000;1.5930;1.3610;0.0021;0
11120808.5278;-6850889.0784;-25.5239;0.0000;0.0128;2.8017;0.9725;0.0030;0
3238546.7334;-3077822.2305;-36.2753;0.0000;0.0000;0.9973;1.0142;0.0048;0
25501028.0872;-2434976.7188;-4.0195;0.0000;0.0000;1.0102;1.0275;0.3070;0
13990739.8902;-25754348.3638;-16.6564;0.0091;0.0012;1.0284;1.0134;0.0054;0
19836701.5684;-74027378.1134;-1.6186;0.1187;0.0000;1.0124;0.9936;0.0047;0
44603858.6727;-14928072.3584;-4.0406;0.0240;0.0207;0.9887;0.9990;0.0026;0
19537510.4535;-2572089.9535;-9.2117;0.0000;0.0376;1.0024;1.0867;0.0051;0
14666004.6159;-328365296.9729;-6.9182;0.0000;0.0000;1.0709;1.3105;0.0010;0
167033789.3088;-17075214892.1197;-7.2478;0.0000;0.0991;1.0308;1.0528;0.0158;0
2942534.9993;-925537.0719;-19.5797;0.4304;0.0000;1.0665;0.9964;0.0048;0
14013875.8116;-226524348.0326;-3.3456;0.0171;0.1268;1.1058;21.0407;0.0032;0
13649968.0610;-340486.8490;-46.3891;0.0088;0.0000;1.0937;1.0927;0.0022;0
3154766.3292;-10386711.1807;-10.9599;0.0385;0.0031;1.0602;1.0593;0.0012;0
5390842.6180;-6929672.1276;-57.9839;0.0000;0.0000;1.0093;1.0320;0.0033;0
4562487.0130;-8970229.9479;-51.8501;0.2115;0.0002;1.0746;1.4427;0.0045;0
18513715.6639;-4958891.2210;-3.1939;0.1240;0.2426;1.0055;1.0077;0.0050;0
13648435.8010;-738387902.5641;-13.1368;0.0361;0.0000;1.0098;1.0153;0.1450;0
3337074.7931;-1368837.6855;-6.8421;0.1202;0.0000;1.0716;1.0007;0.0069;0
9848163.3743;-3997092.0688;-33.5214;0.0000;0.0000;1.0340;2.0226;0.0005;0
2646151.7633;-33073269.6712;-19.0062;0.1364;0.0027;1.0009;1.0056;0.0477;0
8124492.7430;-6304553.3914;-6.4853;0.0199;0.0018;1.0791;1.0266;0.0052;0
18528789.9250;-202417697.4596;-0.5550;0.1865;0.2384;0.9939;1.0858;0.0426;0
10391700.9964;-258764717.4802;-0.3565;0.0191;0.0195;1.5587;1.3502;0.0048;0
3901439.2192;-447346621.4352;-0.2105;0.0438;0.0340;1.0142;1.0173;0.0047;0
19960897.1022;-4751384.2376;-8.6545;0.0447;0.0483;1.0053;1.2311;0.0054;0
19133509.7280;-5964872.9270;-8.9383;0.0815;0.0178;0.9960;1.0413;0.0050;0
221818540.9196;-184153.3726;-36.2550;0.0607;0.1596;1.9014;1.0206;0.0190;0
17984581.5126;-5852746.1890;-51.6411;0.0000;0.0115;1.0335;1.1088;0.0050;0
14930964.1617;-1139370.0343;-7.4099;0.0560;0.0000;1.0478;0.9758;1.0167;0
16883895.2695;-74328.5551;-12.5819;0.0000;0.0000;0.9887;2.4747;0.0030;0
16011426.0962;-2524258.5430;0.0161;0.0084;0.0000;1.0642;1.0377;0.0053;0
16107201.0261;-50940445839.7545;-31.8989;0.1675;0.0000;1.4602;0.9733;0.0045;0
16354777.3798;-3093849.0098;-34.8768;0.1548;0.0127;1.0084;1.0655;0.0041;0
8650908.9198;-1454265426.7646;-7.0047;0.0240;0.0000;1.0387;1.0085;0.0050;0
4491825.8612;-400540382.9493;0.0161;0.0548;0.0000;1.0470;0.9944;0.0006;0
19623832.1432;276055.7195;-11.5925;0.0000;0.2499;0.9937;11.5895;0.0050;0
6030479.0222;-1414608.5235;-6.9115;0.0000;0.0085;2.2169;1.7576;0.0051;0
12327934.4762;-7226198.1668;-11.4931;0.0084;0.0000;0.9905;1.1198;0.0027;0
17211335.7992;-2243509.5999;-2.8596;0.0059;0.1572;0.9967;0.9987;0.1892;0
4602145.3352;-4475066.8831;-8.3498;0.0000;0.0000;0.9683;1.0020;0.0053;0
32099529.8440;-14761229.2753;-7.1082;0.0881;0.0000;1.0789;0.9907;0.0009;0
5366501.9970;-3870155.2742;-0.5550;0.0000;0.0037;1.7683;1.9940;0.0002;0
18779151.0407;-17923385818.6670;-0.8373;0.0000;0.0144;6.3928;6.4184;0.0050;0
20337980.9852;-384068211.3911;-8.3455;0.1085;0.0000;1.0788;0.9551;0.0018;0
10053583.4449;-1640102034.9677;-74.6561;0.0000;0.0000;1.0728;1.1131;0.0015;0
5420893.2226;-92196540.6998;-22.2156;0.0160;0.0000;0.9940;1.5970;0.0053;0
19612290.0243;-2491718.3299;-0.6148;0.0136;0.0206;0.9982;0.9692;0.0030;0
18785813.6535;-369149313.2865;-16.3824;0.0633;0.0171;1.0067;1.0701;0.0005;0
19797364.8410;-1259481.0316;-1.6087;0.0027;0.2310;0.9905;0.9722;0.2082;0
17020864.8499;-222373957.4748;-9.1647;0.0268;0.0000;1.1536;0.9754;0.0051;0
7290929.4868;-2608701.9319;-0.0747;0.0987;0.0169;0.9922;0.9901;0.0053;0
5578160.6347;-606794209.0078;-63.9621;0.0000;0.0233;1.0178;0.9950;0.0050;0
19591580.0987;349086.4446;-0.5302;0.0100;0.0000;1.1523;1.2638;0.0051;0
19121785.5205;-1395846.5650;-27.0657;0.0000;0.0860;1.0314;19.9004;0.1271;0
17082505.9545;-3093338.1739;-6.4150;0.0000;0.0000;1.3102;1.2962;0.0022;0
215051366.4782;-12349662.1504;-0.8991;0.0000;0.1507;1.0171;1.0006;0.0050;0
8707971.0509;209639.5791;-51.9896;0.0965;0.0032;1.0030;0.9841;0.0023;0
14964381.2608;-1148054.9964;-6.1333;0.0724;0.0000;0.9914;1.0113;0.0020;0
14157942.4420;-6388211.2039;-16.4615;0.0000;0.0420;1.0469;1.0567;0.0029;0
11510489.8720;-14410939.0927;-13.2380;0.0184;0.0130;0.9848;1.0989;0.0007;0
8993958.5751;-18676607353.9617;-0.4297;0.1360;0.0005;0.9821;0.9964;0.0053;0
20015284.1666;-41156410.0950;-8.1819;0.0000;0.0464;1.0627;1.0282;0.0075;0
20335206.2692;-1047992.4575;-46.9899;0.1411;0.0191;0.9770;1.0372;0.2212;0
14555296.4339;-9717748.8002;-69.3582;0.0344;0.0000;0.9945;1.0129;0.0039;0
3650883.5779;-5363568.9806;-21.3828;0.1420;0.0406;1.0840;0.9958;0.0053;0
14964213.9638;-8086209.1327;-0.6659;0.0000;0.0000;1.2607;0.9939;0.0025;0
19602199.2424;-2205927.1394;-25.1264;0.0013;0.0000;0.9989;1.0134;0.0050;0
14131389.8477;-4824433.5056;-8.4118;0.0000;0.0410;0.9950;0.9697;0.0102;0
15750232.1277;-7155172.7783;-3.1172;0.0000;0.0350;1.1430;1.0165;0.0054;0
8196476.0264;-18591057.1290;-34.3460;0.0000;0.0058;1.0285;1.0289;0.0038;0
4777747.7490;-222432050.5450;-3.7527;0.0800;0.0000;1.0026;1.0032;0.0047;0
14363875.4290;-2350925.7524;-1.4334;0.0190;0.0000;1.0234;0.9884;0.0055;0
34395051.2900;-3440456.3395;-9.8233;0.0000;0.0000;4.3518;0.9722;0.0050;0
13654890.7004;-5033453.4278;-17.0110;0.0000;0.0000;1.0498;1.0093;0.0049;0
9843731.1310;-45396315.7435;-9.2992;0.0000;0.0000;1.0168;1.0223;0.0028;0
3095479.7563;-19400403.6360;-1.6156;0.4204;0.0000;1.0203;1.0302;0.0044;0
102977804.2469;-53917345.5829;-3.9825;0.0281;0.0003;0.9979;0.9825;0.0004;0
11325572.0673;-9858250.5116;-6.4887;0.0000;0.0078;0.9837;1.1198;0.0008;0
20220280.0716;-2571796.8824;-28.1057;0.0025;0.0000;2.2821;1.2780;0.0335;0
20337793.1906;-29623179.9557;-17.7501;0.0245;0.0000;0.9710;0.9837;0.0006;0
19840371.4275;-1061244.1020;-9.9631;0.0153;0.0000;1.0632;1.0587;0.0045;0
2667832.8565;-47241500.2835;-0.5551;0.1780;0.0000;0.9928;1.0541;0.0052;0
19098482.5228;-37158919.6385;-8.8258;0.0229;0.0019;0.9857;0.9629;0.0009;0
15215183.2703;-841623.6499;-9.9421;0.0000;0.0920;0.9807;0.9836;0.0032;0
18776390.3199;-99988677.5536;-4.1954;0.0000;0.0174;1.3012;1.0265;0.0045;0
14510518.8589;-466737692.0747;-1.4906;0.0242;0.0000;0.9966;0.9975;0.0170;0
20331602.2184;-89915385.7562;-0.9207;0.0000;0.1139;1.0828;12298.9421;0.0007;0
843225596.3833;-25327200.0059;-9.5364;0.0000;0.0376;1.1241;0.9552;0.3023;0
19179247.1944;-561618.2092;-4.3305;0.0826;0.1176;1.0297;1.0414;0.0054;0
16627651.8362;-1561515807.4116;-1.8859;0.0000;0.0000;0.9890;0.9990;0.0031;0
20295718.7406;65117.4305;-12.3681;0.0061;0.3647;0.9957;1.0100;0.0047;0
19842934.0392;-6245128.2047;-17.2211;0.0000;0.0000;1.1433;1.0164;0.0046;0
10790923.8573;-807552459.6059;-0.6835;0.0000;0.0000;1.0177;1.0183;0.0045;0
39187060.6237;-247682604.2648;-0.9530;0.0261;0.0091;0.9877;0.9924;0.0049;0
14552236.8586;-2668712119.5724;-4.1423;0.0354;0.0000;1.0381;1.0001;0.0050;0
20339419.1155;-2419271.0128;-64.0740;0.0000;0.0000;1.0338;1.0387;0.0054;0
6918819.7089;-9182973.9650;-11.0330;0.0019;0.0000;0.9828;1.2449;0.0020;0
13579260.8502;-15010489.3425;-4.8191;0.0931;0.0323;0.9854;1.0247;0.0001;0
20333438.4387;-1232892.1129;-9.8394;0.0000;0.0884;1.0076;0.9918;0.0050;0
19292900.1122;-77726315.8151;-0.5054;0.0000;0.1074;0.9789;1.0195;0.0047;0
3526262.5115;-2827635.7018;-46.4684;0.0984;0.0000;0.9954;0.9935;0.0052;0
19488049.4962;-1882122671.2843;-4.1901;0.0189;0.1226;1.0363;0.9891;0.0050;0
20166748.9164;-241994.1612;-1.6188;0.0000;0.3201;1.0203;1.0362;0.0045;0
16956353.9571;-39495790.8857;-8.9663;0.0000;0.0000;1.2829;1.0860;0.0006;0
15262085.3363;-27132225.0830;-4.8899;0.0000;0.0000;1.0406;0.9759;0.0009;0
19554488.3480;-152229.6034;-4.4366;0.0061;0.1028;1.0511;0.9922;0.0270;0
80471045.6524;-11228754.1292;-73.5738;0.0000;0.0000;1.0673;0.9829;0.0048;0
9520068.5391;-1405507.1559;-5.9258;0.1814;0.0043;1.0276;1.0266;0.0045;0
4041385.2110;-88856.2303;-53.1730;0.0000;0.0431;1.0287;1.0547;0.0046;0
19153050.9087;-80608815.1821;-6.5496;0.0441;0.0017;0.9985;0.9692;0.0046;0
9386919.9032;-16526508.0895;-0.5302;0.0112;0.0059;1.0459;3.0933;0.0052;0
19571292.4401;-27490595.1951;-7.8262;0.0744;0.0000;0.9794;0.9769;0.0044;0
5975400.3152;-18790950.3384;-60.9514;0.0000;0.0073;1.2340;0.9478;0.0057;0
16451140.5654;-6611625.2575;-1.4810;0.0000;0.0000;1.0603;1.0043;0.0052;0
16626495.0151;-181189417.1992;-21.0862;0.0000;0.0032;0.9713;1.1548;0.0009;0
15939733.8549;-6638382.8156;-48.6411;0.0090;0.0091;1.0952;1.0033;0.0015;0
34683800.7852;-4085269.9341;-0.5054;0.0140;0.0000;0.9896;1.1241;0.0047;0
2709233.0310;125117.0491;-5.3288;0.0000;0.0000;1.1111;1.1063;0.0007;0
11594358.5111;-1446118.0779;-20.4018;0.0003;0.0000;0.9923;2.3183;0.0046;0
3068834.7902;-5184034.2848;-5.0974;0.0081;0.0000;1.0352;1.0031;0.0002;0
15124630.3600;-3532346.1718;-7.2683;0.0451;0.1456;0.9927;1.0344;0.0046;0
287354935.9135;-2282681.5679;-1.6082;0.0240;0.2993;1.4164;1.3654;0.0051;0
172502307.0751;-35024622.6651;-6.0324;0.1013;0.0081;1.0198;1.0331;0.0050;0
2666304.8454;-3914303.6790;-1.9477;0.0948;0.0000;1.0288;1.0159;0.0046;0
19242839.2111;-1585578.3031;-13.4110;0.0071;0.0638;0.9892;0.9974;0.0001;0
15880460.7397;-2912360.9001;-5.3944;0.0000;0.0968;1.0107;0.9850;0.0054;0
17361209.3881;-1215839.7563;-24.1251;0.0000;0.0288;1.0057;1.0286;0.0010;0
17580161.3075;-1147266465.0011;-6.2738;0.0080;0.0140;1.0071;1.0103;0.0050;0
6058395.0639;-10485736.4352;-3.6864;0.0173;0.0085;0.9846;0.9836;0.0001;0
7186300.2111;273393.7838;-0.9303;0.0656;0.0000;1.0153;1.1448;0.0045;0
19745755.6161;-101995932.6096;-0.2484;0.0505;0.0000;1.2080;1.0045;0.0308;0
