17178543.3986;-6016438.4834;-2.9448;0.0162;0.0000;0.9921;0.9844;0.0018;0
17259228.4026;-5749178.1431;-0.8873;0.0264;0.0000;1.0030;1.0154;0.0024;0
17390707.3008;-1701134.0756;-0.2244;0.0000;0.0254;5.2551;1.1271;0.0027;0
9779452.3246;-1119443.5650;-25.9361;0.0000;0.0000;1.2341;1.0135;0.0008;0
9530343.9789;-6177452.0946;-0.0139;0.1749;0.0864;1.0134;1.0133;0.0027;0
9545246.8812;-1158057.1539;-4.4082;0.0573;0.2226;2.4779;1.0084;0.0009;0
17877434.7591;-5177538.8988;-2.1663;0.5377;0.4266;1.0234;0.9954;0.0026;0
21576520.8443;-3358619.7258;-6.7277;0.0106;0.0041;1.4649;1.0428;0.0026;0
7147746.4226;-229388081.6170;-0.9838;0.0000;0.0000;1.5084;0.9806;0.0008;0
16844578.0192;-1045399.3401;-1.1620;0.0000;0.0000;1.0254;0.9942;0.0025;0
12974589.6363;-27564806.4957;-0.0548;0.0000;0.0000;0.9940;0.9584;0.0026;0
1021482313.4739;-274881.1118;-0.4958;0.2667;0.1786;1.8321;0.9792;0.0024;0
12187322.3085;-8265039.6443;-0.0082;0.0000;0.1268;1.0016;0.9953;0.0022;0
38585063.0377;-6158148.2030;-0.3578;0.0070;0.4722;0.9928;1.5071;0.0035;0
9055616.3274;-18333281.0422;9515.4384;0.0048;0.0000;1.0022;1.1166;0.0005;0
16713208.3109;-1369917.5617;-0.4958;0.0065;0.0578;1.0183;0.9879;0.0024;0
15106807.1284;-7323909.5853;-24.8966;0.0028;0.0001;0.9912;0.9963;0.0026;0
41973907.5402;53664.2805;-12.3206;0.0504;0.0186;1.0065;1.0098;0.0020;0
11246096.4721;-18064.1711;-2.9731;0.0065;0.0000;1.0267;0.9883;0.0020;0
236726472.3450;-316798.4259;-2.9624;0.0005;0.0259;1.8860;0.9326;0.0003;0
9615102.1198;-159097527.4359;-0.3390;0.0006;0.0120;1.0558;0.9963;0.0026;0
15581325.6143;-112246595.6087;-3.0502;0.0100;0.0000;1.0156;1.1385;0.0003;0
13810314.2887;-41502242.4389;-1.0450;0.0325;0.0189;1.0031;1.0828;0.0013;0
7806677.6723;-5553170.6714;-1.1954;0.0043;0.0046;1.0334;40.5435;0.0024;0
5669371.1792;-53999031.2509;-11.9643;0.0218;0.0171;2.0933;1.0513;0.0026;0
7649800.9301;-9116383.1965;-0.4072;0.0304;0.0005;148.0232;1.5843;0.0015;0
17138825.7724;-7851896.4650;-0.0607;0.0000;0.0000;5.1185;1.0042;0.0015;0
17369801.2939;-1183732.7887;-2.2955;0.0101;0.0129;0.9960;1.5830;0.0356;0
16110149.7970;-350943.7060;-0.1477;0.0020;0.0000;1.0154;1.0188;0.0027;0
17889779.7640;-5310558.7494;-19.4938;0.0021;0.0000;0.9797;1.0334;0.0017;0
9382657.4680;-12186022.6699;-5.3487;0.0000;0.0877;0.9965;1.5701;0.0026;0
5843356.9492;-264879747.0404;-0.2306;0.0112;0.0118;1.0109;1.5938;0.0023;0
17817637.4062;-1634106.2691;-0.3984;0.0000;0.0009;2.7040;1.1131;0.0097;0
14233251.6912;-3754898.1998;-11.4369;0.0052;0.0017;1.0646;1.1911;0.0026;0
9781875.9647;-48784359.0960;-19.3284;0.0000;0.0864;0.9845;1.0061;0.0025;0
1986100.1213;-28680838.3089;-4.8289;0.0000;0.0031;1.0202;1.2180;0.0004;0
31646422.3804;-746926857.9331;-2.4068;0.0049;0.0000;1.0506;0.9868;0.0012;0
25579439.0970;-3902554.4875;-1.3652;0.0000;0.0000;0.9781;1.0157;0.0022;0
56841426.1699;-40533460.1751;-3.1826;0.0077;0.0000;1.1341;1.0032;0.0027;0
11258243.1234;-22014560.8903;-14.1493;0.0922;0.0355;0.9896;1.0685;0.0064;0
261058454.1385;-950547.7914;-8.9189;0.9805;0.8272;1.0177;1.0979;0.0023;0
13080317.6073;-56299.1757;-0.8447;0.0000;0.0080;1.1083;0.9864;0.0016;0
275746747.2144;-3701411.2060;-1.9519;0.0058;0.0807;1.0376;1.0382;0.0014;0
11011479.2827;-346644.8477;-3.6673;0.1576;0.0819;1.0106;0.9941;0.0026;0
43718812.9437;-12641701.4831;-0.0058;0.0069;0.0000;0.9887;1.0125;0.0007;0
9708744.2219;-19187079.4465;-4.9381;0.0168;0.2975;0.9976;2.0265;0.0006;0
17438855.2914;-6565935.3482;-0.3190;0.0000;0.0000;0.9856;0.9794;0.0006;0
8429843.2999;-12100867.0295;-5.9552;0.0093;0.0085;0.9995;1.1256;0.0003;0
14972942.6656;-15801545.9107;-0.9720;0.0102;0.0000;1.2397;1.0076;0.0020;0
17880487.2933;26483.3417;-0.3861;0.0079;0.0000;1.7011;1.0036;0.0007;0
7891802.2846;-163624.1399;-0.3680;0.0030;0.0235;1.0407;0.9956;0.0027;0
181762911.4906;-110709400.7828;-2.6307;0.0000;0.0268;0.9923;1.0398;0.0023;0
7254132.7167;-7522467.5334;-17.8280;0.0000;0.0000;1.0522;0.9962;0.0026;0
17160993.6017;-561023.6033;-1.2373;0.0000;0.0440;0.9933;1.0052;0.0027;0
6201702.1765;-54473017.3308;-0.2306;0.0041;0.0073;1.5623;0.9616;0.0023;0
805527679.3723;-10584335.9148;-0.4675;0.0124;0.0179;1.0031;1.0229;0.0021;0
10808746.6840;-1287635.9710;-1.9293;0.0000;0.0000;0.9823;1.0293;0.0018;0
15036036.1056;-2975315801.2634;-0.1477;0.0000;0.0000;6.4992;1.0405;0.0020;0
17892630.4601;-187699683.5671;-1.7510;0.0712;0.0202;0.9919;1.4796;0.0027;0
12286602.7617;-725837.1194;-3.2473;0.0000;0.0101;1.0117;40.5435;0.0025;0
17258658.7649;-104869860.0196;-0.0058;0.0000;0.0000;1.0404;0.9792;0.0024;0
5589607.9265;-54965431.5049;-6.8436;0.0145;0.0190;1.2520;1.1850;0.0037;0
9934481.6511;-10054379.8796;-4.1489;0.0051;0.0319;0.9825;0.9963;0.0027;0
12400030.6344;-1141771923188.1309;-1.2658;0.0149;0.0086;0.9954;8.7251;0.0021;0
77621937.3809;-1163027.6103;-2.0350;0.0113;0.0135;1.0179;1.0407;0.0027;0
17880014.6501;-1589061364.4356;-0.0139;0.1578;0.0740;1.0035;0.9799;0.0004;0
9426388.4637;-341489.9032;-4.0756;0.9947;0.8912;1.0122;1.0021;0.0015;0
10941753.0178;-225234539365.1175;-1.2198;0.4046;0.0037;1.0262;1.5555;0.0004;0
5694302.3138;-37521552.6383;-0.2392;0.0000;0.0000;1.4800;1.9102;0.0021;0
5452694.0612;-11641057.5703;-0.0058;0.0019;0.0000;0.9852;1.1259;0.0002;0
6432084.2100;-1422397.2363;-0.3595;0.0064;0.0103;0.9690;1.4553;0.0010;0
948384297.9507;-10044654.2315;-0.8526;0.0284;0.0250;1.0020;0.9309;0.0018;0
11994019.7908;-485577.5547;-0.6193;0.0000;0.0334;1.0421;1.0012;0.0023;0
16850170.4808;-1112421.5895;-0.8825;0.0075;0.0000;1.0185;0.9796;0.0027;0
678534321.6068;-1952636.8180;-1.7619;0.0098;0.0114;1.0509;1.0038;0.0019;0
17725125.8746;-6748321.8906;-6.4025;0.0044;0.0000;0.9980;1.0614;0.0008;0
17889155.8313;-4478287.9768;-6.8689;0.0115;0.0179;0.9755;1.2034;0.0027;0
254248924.0519;-10718235.3915;-0.1561;0.0034;0.0153;1.0338;405.5446;0.0011;0
14551385.4397;-5534405.9667;-22.9004;0.0039;0.0021;1.1089;1.0275;0.0026;0
51163281.3235;-10102930.0986;-1.5866;0.0052;0.0000;1.1015;1.0093;0.0027;0
17926957.0425;-12274981.6825;-0.4131;0.0082;0.0636;1.0014;0.9967;0.0021;0
17193312.8227;-151225833.9163;3397807.0337;0.0073;0.0066;2.2179;1.3867;0.0027;0
17189092.4805;-5829926.3720;-3.4031;0.0000;0.0487;0.9940;1.2142;0.0003;0
12070727.5393;-170462.2682;-0.9397;0.0335;0.0619;1.0974;0.9936;0.0009;0
17230353.7757;-581829685.9921;-1.6616;0.0948;0.1140;1.0048;1.2310;0.0016;0
9369172.7113;-7393722.6796;-0.9977;0.0065;0.0000;1.0099;1.0191;0.0004;0
14737986.3835;-610126441.2797;-1.3347;0.0263;0.0053;0.9647;1.0532;0.0027;0
145996472.3179;-1655550.7276;-17.1652;0.0008;0.0000;1.3623;1.5939;0.0026;0
17515322.1291;-46880193.2287;-1.6193;0.1649;0.0339;0.9926;0.9968;0.0027;0
10639397.8828;266479.3268;-0.0058;0.0000;0.0000;1.1816;1.0004;0.0023;0
14062458.7029;-8505339.7300;-0.9273;0.0076;0.0000;1.0095;0.9964;0.0023;0
16680054.4327;-17202925.0729;-0.0362;0.0681;0.0462;0.9791;1.1886;0.0024;0
67984026.2813;-2447457.0747;-0.3743;0.0000;0.0000;0.9899;1.2259;0.0009;0
486712756.6335;-7079121.3214;-0.0058;0.1196;0.1125;0.9917;1.0088;0.0003;0
17842518.8457;-4784687.4359;-3.3964;0.0000;0.0037;1.0134;1.0321;0.0027;0
7748251.0262;-350675022.2326;-0.2919;0.0098;0.0000;2.3400;1.0180;0.0021;0
5490302.4694;-1640328.4550;-0.1531;0.0581;0.0154;0.9671;1.0145;0.0012;0
17780394.0694;-1281759.8744;-0.9264;0.0864;0.0470;0.9806;1.1731;0.0001;0
6136909.0272;-4191454.0048;-9.4880;0.0000;0.0000;1.0201;1.5555;0.0027;0
7429087.5356;-17284961.6430;-0.0249;0.0151;0.0000;0.9864;0.9954;0.0009;0
46950180.7078;-228875.1929;-11.4281;0.0000;0.0007;1.0334;1.0879;0.0026;0
10416915.4667;-10294358.5745;-1.4393;0.0065;0.0136;1.0035;1.0797;0.0008;0
10231954.5815;-2893046.6290;-4.2418;0.0000;0.0000;0.9816;1.0430;0.0010;0
17406034.5470;-10143569.0709;-0.3923;0.0488;0.0262;0.9891;0.9938;0.0009;0
12622064.9795;-3955674.1795;-7.3938;0.0000;0.0000;0.9807;1.0414;0.0011;0
12878608.3546;-167739747.5818;-0.3481;0.0000;0.0087;0.9956;1.0431;0.0023;0
34875522.3833;-32843852.7605;-0.0268;0.0091;0.0000;1.0353;1.2146;0.0023;0
17382667.0698;-1159266.3068;-24.6233;0.0000;0.0000;0.9999;1.6165;0.0024;0
14251839.1064;-2491921.8772;-0.0058;0.0000;0.0000;1.0279;0.9839;0.0023;0
14100426.3655;-1117344.8287;-21.5282;0.0660;0.0306;0.9792;1.5320;0.0018;0
29841975.2880;-4491522.2780;-0.1542;0.0042;0.0101;0.9804;0.9945;0.0022;0
5718273.6506;-1163728706.3701;-7.4745;0.0000;0.0034;1.0258;1.0847;0.0026;0
13001117.3003;-16106153.1686;-3.8418;0.0000;0.0000;1.0184;1.0731;0.0024;0
12126870.8228;-3722921.6619;-2.7954;0.0158;0.0000;0.9983;0.9973;0.0001;0
9351796.2085;-5205838.8706;-0.3423;0.1671;0.1241;1.0212;1.0139;0.0002;0
17267619.8932;-13164082.3154;-6.8514;0.0167;0.0300;1.0146;1.0285;0.0002;0
16905096.2943;-101.2434;-0.2509;0.0127;0.0000;1.0476;0.9772;0.0026;0
17518299.8862;-5135929.0182;-2.3115;0.1511;0.0873;0.9934;0.9909;0.0021;0
10054543.4664;-4639116.6669;-0.3332;0.0031;0.0281;1.1347;0.9827;0.0021;0
17327844.4581;-1322199.8759;-0.3829;0.0000;0.0013;1.0214;0.9990;0.0042;0
14430604.7460;-30740774.1014;-0.4617;0.0005;0.0000;0.9890;1.0834;0.0020;0
9025272.3389;-5095924.0545;-2.7899;0.0545;0.0297;1.0221;1.0350;0.0018;0
10734306.0996;-17084624911.8142;-1.2845;0.0099;0.0000;0.9943;1.0922;0.0027;0
27156831.2189;-313895.9277;-0.0177;0.0000;0.0001;0.9964;1.0876;0.0023;0
17400508.1790;-3200422.2316;-0.0058;0.0000;0.0000;0.9744;4.0172;0.0015;0
9089876.0792;-341056005.2276;-22.7667;0.4707;0.0006;0.9965;1.0440;0.0027;0
17001725.2462;-85984464.5843;-1.2010;0.0086;0.0000;1.0007;1.0916;0.0024;0
14166735.5534;-111417564.6034;-0.0718;0.0000;0.0000;0.9871;1.0026;0.0074;0
10523848.4319;-102900005.2971;-0.0621;0.0752;0.0594;1.0498;0.9944;0.0027;0
5614125.9212;-57060862.8971;-2.8593;0.0065;0.0000;1.0706;0.9946;0.0004;0
17177518.3800;-834979.9690;-27.6150;0.0072;0.0015;0.9747;0.9981;0.0010;0
13146076.4924;-1751246819.8452;-1.3363;0.0000;0.0000;1.6614;1.6770;0.0004;0
249171738710.0968;-1825566553.3267;-2.9100;0.0282;0.0470;1.0933;1.0926;0.0023;0
10866795.2851;-437717.8096;-0.8211;0.0026;0.0202;0.9606;1.0207;0.0024;0
11882627.2884;-1091084.1898;-0.4099;0.3086;0.0237;1.0190;0.9913;0.0026;0
17895966.9501;-3844633.3872;-1.2280;0.0145;0.0173;1.2172;0.9973;0.0017;0
12457765.3528;-9687063.5589;-0.0058;0.3223;0.1306;1.0122;0.9954;0.0027;0
15164150.9939;-1327776.3462;-0.0718;0.0000;0.0000;1.1468;1.0421;0.0009;0
16839407.7447;-2849686.0633;-4.5163;0.0335;0.0035;3.1202;1.0749;0.0024;0
16397120.1673;-54812767.5523;-21.0107;0.0286;0.0568;1.0669;1.0803;0.0026;0
16984182.2653;-10129.9612;-24.3300;0.0000;0.0000;1.0138;0.9825;0.0020;0
5917451.9535;-1820788.8647;375.7679;0.0194;0.0000;1.4443;1.0245;0.0061;0
17390299.1465;-230185.1107;-0.0136;0.0000;0.0000;1.0030;1.5187;0.0027;0
6715960.4821;-710879174.5510;-0.1764;0.0009;0.0090;1.0861;1.0272;0.0005;0
8897809.7615;-26457155.2165;-0.3589;0.1546;0.0727;1.0176;2.5219;0.0013;0
39544654.0419;-4747612.1512;-0.0139;0.0028;0.4290;4.1742;1.0798;0.0027;0
17397310.4314;-515681.2718;-0.4222;0.0028;0.0000;1.0351;1.0217;0.0021;0
11862456.8503;-368960.7020;-2.0716;0.0000;0.0000;0.9824;1.0906;0.0026;0
10390534.2659;-2476086.4252;-16.7008;0.0000;0.0000;1.0229;0.9754;0.0009;0
92592455.2669;-1715072.2909;-5.5173;0.0069;0.0000;1.0623;0.9973;0.0023;0
44251428.3957;-18711921.4662;-0.6217;0.0071;0.0050;2.6926;1.0060;0.0003;0
7483689.0223;-4547566557.8851;-0.2327;0.9999;0.9792;2.2503;1.6273;0.0020;0
12300774.4922;-280820693.7150;-20.6928;0.0000;0.0104;0.9978;1.2257;0.0022;0
27500889.3635;278807.2238;-4.7123;0.0047;0.0033;1.0346;0.9761;0.0549;0
14662640.7438;-1076936.7835;-0.3557;0.1463;0.0884;0.9856;0.9967;0.0020;0
12205308.7271;-8036730.2041;-20.2672;0.0279;0.0091;1.0257;1.5369;0.0024;0
17329455.2023;-6356603020.9696;-2.1193;0.0665;0.0310;1.5653;0.9860;0.0005;0
13146219.4472;-5460344.2018;-0.6167;0.0185;0.0266;1.1746;1.0439;0.0024;0
17203455.5829;282498.9678;-4.0271;0.0099;0.0013;1.0402;1.0003;0.0023;0
8460428.5403;-47248232.0437;-7.9896;0.0000;0.0000;0.9941;1.0906;0.0001;0
14961214.1938;-23206264.8239;-15.7298;0.0000;0.0000;1.0066;1.5682;0.0024;0
17166028.4574;249061.7492;-0.4646;0.0033;0.0240;0.9899;1.0906;0.0023;0
12448062.1529;-49330227.5397;-15.1390;0.0046;0.0000;1.0315;1.0139;0.0015;0
16954163.3861;-9982984.7161;-0.3332;0.0000;0.0000;4.6326;0.9940;0.0010;0
16075067.5830;-31675036.4127;-1.2205;0.0000;0.0000;0.9941;1.1793;0.0023;0
16773559.4685;-1225670.8271;-0.0088;0.0000;0.0136;1.0205;1.4479;0.0024;0
10784160.1107;-2556220.9306;-3.1567;0.4033;0.0045;2.3897;0.9968;0.0014;0
16400770.6907;-4982818.8425;-0.0139;0.0428;0.0212;0.9964;412.0537;0.0026;0
17721133.1601;-8207346.0281;-2.7794;0.0102;0.0807;0.9983;0.9796;0.0023;0
14803022.7223;-7858059.7047;-1.4167;0.0492;0.0269;1.3462;0.9812;0.0023;0
17182175.2182;-1147425.4087;-0.0128;0.0014;0.0095;0.9745;1.5133;0.0032;0
89157662.7656;-348401.7377;-7.5132;0.0179;0.1554;1.0674;0.9816;0.0014;0
989519895.9345;-129189.1707;-1.2501;0.0000;0.0254;1.0066;3.4112;0.0007;0
7286640.2277;-92106924.3872;-4.3901;0.0000;0.0020;1.5765;1.0018;0.0025;0
16928064.4403;-23420981.1343;-15.7723;0.4007;0.0045;1.0273;0.9941;0.0003;0
17137190.3715;-486286029.8976;-7.1426;0.0000;0.0000;0.9909;1.0359;0.0027;0
7153179.7724;-51390893.9233;-0.4114;0.0151;0.0058;1.0423;1.0717;0.0617;0
9156087.1910;163724.7701;-1.2605;0.0000;0.0936;1.0542;1.0080;0.0026;0
16887481.8825;-254223142.8365;-1.0099;0.0029;0.0025;0.9792;1.0107;0.0012;0
14846073.1396;-22831319.1194;-2.7390;0.0349;0.1580;0.9933;0.9417;0.0024;0
17008091.8317;-10918078.6729;-10.1021;0.0000;0.0699;2.1593;1.2296;0.0024;0
10482806.6902;-5534777882.6409;-4.8196;0.0702;0.3379;2.6928;0.9920;0.0023;0
6882942.5864;-2767104.0765;-0.0737;0.0161;0.0000;1.4022;1.0025;0.0003;0
16395614.5511;-129009518.0829;-1.2409;0.0055;0.0141;1.0522;1.1170;0.0027;0
17359786.7700;-1434574150.6788;-0.1445;0.0400;0.0609;1.3241;1.0270;0.0011;0
10194307.8985;-1309834.0915;-1.2425;0.0000;0.0081;1.0186;1.0065;0.0024;0
8296862.2762;-261365080.4143;-0.1802;0.0029;0.0000;1.1480;1.0178;0.0020;0
5777139.2032;-41396607.0876;-0.2486;0.0702;0.0434;1.0406;1.2159;0.0026;0
104948692.0458;-28996246.9954;-0.0058;0.0093;0.0512;1.0881;1.0966;0.0026;0
17389817.8804;-521144.8856;-3.1937;0.0049;0.0000;1.4535;1.1842;0.0021;0
12646708.3282;-224518.8086;-0.1542;0.0068;0.0101;1.0936;1.2803;0.0025;0
14315364.2749;-1488696.4109;-2.2128;0.0000;0.2721;1.4679;0.9879;0.0022;0
13962983.8784;-6432072.2715;-1.3452;0.0357;0.0000;1.3824;1.0304;0.0001;0
17901005.6045;-6087511.7802;-2.1457;0.0276;0.0636;1.0126;1.0056;0.0027;0
13855453.1555;-4075091.9488;-2.4046;0.0223;0.0558;0.9888;0.9505;0.0006;0
7149446.4270;-2930627.3231;-0.0454;0.0000;0.0000;1.0045;1.0313;0.0024;0
193597579.9038;-124889940.8920;-7.7875;0.0057;0.0000;13.2795;0.9890;0.0026;0
39057236.0402;-1125300.7057;-1.3025;0.0000;0.0107;1.0242;0.9907;0.0021;0
29187527.1154;-8743432.2151;-6.8656;0.0000;0.0000;4.6326;1.0561;0.0048;0
15367223.4215;-3067096.7109;-1.1945;0.1212;0.1154;0.9890;1.0736;0.0010;0
446152926.1101;-2791925.7029;-0.3580;0.5253;0.0022;1.1821;1.4529;0.0020;0
9055141.5513;-78672038.7511;-0.0454;0.0000;0.0000;1.0294;1.0477;0.0023;0
10815130.8125;-12953813.1217;-0.1478;0.0197;0.0000;1.0583;0.9841;0.0004;0
15037431.5385;-22077798.0921;-1.3122;0.0000;0.0000;1.0110;1.2396;0.0023;0
17518668.0054;-579054354.6459;105.4851;0.0000;0.0000;0.9859;1.0240;0.0026;0
42620238.2886;-1220674.2450;-8.0493;0.0586;0.0093;0.9921;1.0066;0.0023;0
12839325.1154;-1177472.8512;-7.4355;0.0800;0.0501;0.9789;1.0170;0.0020;0
10601507.0188;-20630273.6061;-8.9972;0.0000;0.0000;1.0009;2.2937;0.0023;0
16088514.4249;-1795274.3529;-0.3136;0.0075;0.0000;1.0062;1.0537;0.0014;0
17570828.9522;-3305155.2937;-1.2813;0.0549;0.0274;1.0136;1.0116;0.0014;0
17897549.4323;155622.8727;-10.9031;0.7054;0.5348;0.9914;1.0053;0.0026;0
9098497.6833;-5668770.4531;-0.3595;0.0097;0.0000;0.9864;1.0173;0.0478;0
17898707.2212;-5468756.0586;-0.2301;0.0000;0.0069;0.9991;1.0090;0.0018;0
78864037.0262;-5873118.9909;-4.3773;0.0467;0.0208;1.2313;1.0569;0.0018;0
9739127.6703;-2724177.2646;-1.2556;0.1825;0.0016;0.9797;1.0762;0.0014;0
17144243.5074;-137383.2430;-0.4310;0.0053;0.0000;0.9537;1.0193;0.0007;0
16680707.3812;-3005991.5218;-11.4980;0.0186;0.0182;1.0133;1.0371;0.0009;0
13545016.7220;-2338454.7241;-1.4160;0.0081;0.0110;1.0572;1.0827;0.0023;0
14967434.6244;-1104189.2379;-0.0058;0.0000;0.0046;0.9869;1.3884;0.0007;0
11990205.1966;33110.4499;-0.0058;0.0033;0.0221;0.9944;0.9973;0.0027;0
11096021.0291;-10547483664.3571;-0.2352;0.0033;0.0142;0.9908;1.1702;0.0003;0
8548098.2250;-19431567.7094;-0.1504;0.0563;0.0000;0.9814;1.3824;0.0013;0
17198838.1777;-127357941.7529;-0.4040;0.0264;0.1840;1.0010;1.2032;0.0026;0
17319256.4200;-5679554.0634;-0.6393;0.0000;0.0000;2.4490;0.9532;0.0012;0
6905689.3146;-4849950.2453;-0.4788;0.0116;0.0054;0.9891;2.1798;0.0214;0
6296529.9458;-1179283.1424;-15.6723;0.0000;0.0000;0.9927;1.5127;0.0026;0
9627967.0826;-1353803.7320;-1.1300;0.0000;0.0000;0.9756;1.2886;0.0025;0
10252088.7456;-10513675.4190;-0.0142;0.0000;0.0000;1.7421;408.8539;0.0027;0
9074718.2187;-3148166.2146;-14.1587;0.0000;0.0070;0.9817;0.9832;0.0024;0
3574689.2838;-9339470.9535;-0.4239;0.0054;0.0127;1.0397;0.9967;0.0022;0
16910496.9519;156434.6694;-1.0510;0.0220;0.0000;2.7081;1.0360;0.0025;0
17885697.9998;-1132106.8165;-1.3839;0.0471;0.0777;0.9998;1.1275;0.0004;0
17829475.6538;-4679017.5271;-0.5605;0.0000;0.0000;1.0319;0.9988;0.0019;0
12327477.5925;225207.2608;-0.1445;0.0000;0.0000;0.9838;1.2403;0.0013;0
7572312.6730;-43616735.2393;-4.7085;0.1598;0.0826;1.3650;1.0461;0.0006;0
9534914.2448;-13872082.5468;-4.2665;0.0000;0.0000;1.0775;1.9367;0.0027;0
9991952.8293;-18969282.4522;-0.3440;0.0039;0.0245;1.2321;1.2886;0.0026;0
11846161.1663;-353067.0452;-0.1509;0.0509;0.0537;1.0552;1.0239;0.0002;0
5768331.0120;-16370020.5444;-4.5135;0.0116;0.0275;1.0039;4.2539;0.0023;0
110115434.6307;-1310597.1820;-1.3468;0.0000;0.0310;1.0078;0.9973;0.0015;0
16230365.2776;-488744861.8798;-1.2347;0.0121;0.0254;0.9756;1.0663;0.0019;0
12362535.4022;-10746042.1942;-0.0058;0.0333;0.0228;0.9817;1.0303;0.0032;0
14613070.1870;-3031565.1853;-27.0114;0.0985;0.0068;0.9997;1.2212;0.0026;0
12216752.3341;-1638876.8308;-0.2215;0.0000;0.0000;1.0479;0.9818;0.0023;0
5667073.1866;-2041038.7413;-3.6131;0.0000;0.0020;1.2652;412.2997;0.0002;0
50607728.3531;-1001819.3148;-1.3104;0.0000;0.0440;0.9869;0.9841;0.0020;0
6312184.6808;-141715.9364;-3.0165;0.1365;0.0446;1.0165;1.6132;0.0027;0
15265500.6803;-210177685509.0635;-0.4093;0.0000;0.1252;1.1403;1.0204;0.0017;0
11520816.4992;-188535876.4169;-0.3581;0.0114;0.0000;1.0820;0.9799;0.0020;0
6881421.3209;-98697134.4385;-0.0755;0.0000;0.0000;1.0232;0.9990;0.0024;0
15905281.6485;-6001348.1331;-22.2262;0.0000;0.0253;1.0859;1.0357;0.0013;0
17891415.7100;-1517055.0108;-13.5193;0.0170;0.0203;0.9894;0.9858;0.0023;0
10725329.2265;-3650503.6440;-16.8109;0.0000;0.0000;0.9959;1.0622;0.0026;0
5172586.1350;-244599922.6070;-6.5467;0.0000;0.0000;1.6873;1.0246;0.0005;0
17401197.9331;-4852473.2480;-0.1278;0.1158;0.0794;1.0207;1.3382;0.0003;0
17370323.7476;-2461086.3712;-4.1179;0.0000;0.0055;1.0597;1.0185;0.0024;0
12833148.9065;-8509912.2832;-12.8614;0.0091;0.0121;2.2585;1.1014;0.0018;0
17615002.1847;-1155922.3264;-16.5585;0.1398;0.0812;0.9960;1.0339;0.0003;0
273414720.4412;-17224420.5946;-0.1671;0.0035;0.0101;0.9663;1.0275;0.0026;0
469711129.1033;-46422637.0424;-0.0058;0.0000;0.0069;0.9997;1.4009;0.0024;0
17720566.2656;-25198874.3438;-25.9768;0.0000;0.0132;0.9961;0.9926;0.0024;0
92851687.7624;-186402.0922;-2.2575;0.0146;0.0044;1.2747;1.1169;0.0016;0
17364534.2217;-6563638.7514;-1.1799;0.0203;0.0368;1.1481;1.1279;0.0001;0
57420212.7842;-9248394.9383;-7.4923;0.2671;0.3617;1.0813;1.2481;0.0808;0
17167928.1502;-107260981.7684;-4.0531;0.0000;0.0128;1.1095;1.0113;0.0024;0
17029644.9350;-208164823.8504;-0.0058;0.0042;0.0104;0.9957;1.0313;0.0026;0
5691215.0680;87719.4593;-7.6300;0.0454;0.0000;1.1590;1.2543;0.0027;0
10072196.3990;-4935747.1319;-0.1089;0.0000;0.0596;1.1418;0.9714;0.0020;0
15525291.1770;-9311373.6550;-3.1763;0.0444;0.0206;1.0614;1.0077;0.0026;0
12808655.0763;-1142502.2577;-0.2068;0.2793;0.1249;1.1196;1.0123;0.0013;0
10068125.1445;-428407065.1285;-4.5863;0.0163;0.0000;1.0060;1.1230;0.0023;0
7122131.3691;-12052595.5431;-7.8066;0.0348;0.0000;0.9800;0.9879;0.0025;0
15235710.3452;-1228140.9838;-1.3032;0.0000;0.0000;0.9945;1.1649;0.0021;0
6584279.5991;125678.4299;-11.6293;0.0318;0.0108;1.9479;0.9869;0.0020;0
218049647.2389;-2974173.6401;-6.1926;0.1389;0.0791;1.0007;1.0105;0.0108;0
16909443.9427;-188975877.0147;-11.4169;0.0000;0.0127;0.9945;1.0121;0.0011;0
11551866.7535;-88529.6229;-0.1509;0.0000;0.0000;1.0307;1.0270;0.0026;0
16404350.0825;271718.3837;-2.0032;0.2453;0.0048;1.0230;1.1644;0.0027;0
62894777.8169;-1228137.1848;-0.4413;0.0014;0.0080;1.1959;0.9984;0.0026;0
14699188.2649;-3604027.0140;-2.0493;0.0038;0.0000;0.9957;1.0749;0.0008;0
8637504.1220;-4526478.4954;-0.2365;0.0000;0.0000;1.0271;1.0904;0.0023;0
11428929.5789;-2207912.3420;-1.4021;0.0000;0.0112;1.0862;0.9854;0.0020;0
7737711.1632;-905836.3258;-1.2099;0.0000;0.0000;0.9862;0.9815;0.0026;0
17155734.5549;-861816.5685;-26.7488;0.2538;0.1139;1.0572;1.0799;0.0026;0
17410369.3779;-38567229.3420;-4.1057;0.0000;0.0187;1.1265;1.0235;0.0011;0
20338942.5892;-21974165.6440;-0.2539;0.1763;0.0407;0.9937;1.0471;0.0026;0
5678334.5139;-308492.0837;-0.3602;0.0060;0.0131;0.9968;1.0097;0.0026;0
16394368.6076;-5226162.4581;-26.8402;0.0000;0.0440;1.6718;1.0243;0.0013;0
16933509.0579;-59432939.8174;-12.0208;0.0078;0.0054;1.0347;1.6322;0.0063;0
14584813.6347;-16907845.8850;-0.1453;0.0224;0.0000;1.0236;1.0121;0.0024;0
14888505.7541;-21842051046378.5039;-14.4398;0.0719;0.1619;1.0395;0.9974;0.0026;0
12410680.3334;-3161867.2802;-4.0257;0.0035;0.0129;0.9926;1.2243;0.0018;0
